time,channel1,channel2,channel3,channel4,channel5
72.108,-0.021352353455904,-0.011976277269079,0.008957169726352,0.000234323171893,0.003052163289249
72.112,-0.021354829631825,-0.011975604133877,0.008955727293777,0.000233433671804,0.003052115208163
72.116,-0.021352906388391,-0.011975532012248,0.008956208104635,0.000229923752537,0.003051177626989
72.12,-0.021350406171927,-0.011970844106378,0.008959814186074,0.000229563144393,0.003049855397128
72.124,-0.021349372428581,-0.011970098849547,0.00895065473922,0.000231414266199,0.003049566910613
72.128,-0.021348242523063,-0.011970026727918,0.008937071832467,0.000231846995971,0.003052115208163
72.132,-0.021346343320172,-0.011968632376428,0.0089486834147,0.000230813252625,0.00305307682988
72.136,-0.021343578657736,-0.011969497835974,0.008955486888348,0.000228817887563,0.003053269154223
72.14,-0.02134353057665,-0.011972070174067,0.00895649659115,0.000229442941679,0.003053389356938
72.144,-0.021344203711852,-0.011965915795078,0.008960655605076,0.000228673644305,0.003052932586622
72.148,-0.021343698860451,-0.011970892187463,0.008955679212691,0.000225235846667,0.003052163289249
72.152,-0.021343410373935,-0.011973296241756,0.008954453145002,0.000226437873813,0.003051081464817
72.156,-0.021343001684706,-0.011970988349635,0.008957217807438,0.000226437873813,0.003049013978125
72.16,-0.021343218049592,-0.011970555619862,0.008961328740278,0.000224226143864,0.003048917815954
72.164,-0.021343266130678,-0.011971877849723,0.008965343510947,0.000226437873813,0.003049278424098
72.168,-0.021342112184617,-0.011970195011719,0.00896281925394,0.000228288995618,0.003049951559299
72.172,-0.021340886116928,-0.011970675822577,0.008955486888348,0.000227712022588,0.003049590951156
72.176,-0.021341174603443,-0.011971757647009,0.008953731928714,0.000227135049558,0.003047018613063
72.18,-0.021342016022446,-0.011972526944382,0.008958491956213,0.000229298698421,0.003047932153694
72.184,-0.021341919860274,-0.011972070174067,0.008959645902274,0.000230885374254,0.003046730126547
72.188,-0.021342520873847,-0.011969593998145,0.008960294996933,0.000232231644658,0.00304699457252
72.192,-0.02134336229285,-0.011969978646832,0.008959117010329,0.00023232780683,0.003046129112974
72.196,-0.021344540279453,-0.011970459457691,0.00896142490245,0.000230380522853,0.003046561842747
72.2,-0.021344468157824,-0.011968824700772,0.008962266321452,0.000232688414974,0.003049326505183
72.204,-0.021343410373935,-0.011968608335885,0.008961208537564,0.000230909414797,0.003048316802381
72.208,-0.021343242090135,-0.011971829768637,0.008963660672942,0.000230957495883,0.003047475383378
72.212,-0.021343025725249,-0.011973512606642,0.00896455017303,0.000233818320491,0.003049807316042
72.216,-0.021342208346789,-0.011976806161023,0.008957602456125,0.000231534468913,0.003050360248529
72.22,-0.021340212981726,-0.011976133025821,0.008959910348246,0.0002317508338,0.003050961262102
72.224,-0.02133999661684,-0.011974137660758,0.008962747132311,0.00023232780683,0.003052163289249
72.228,-0.021340501468241,-0.011971925930809,0.008965463713661,0.000232423969001,0.003049687113327
72.232,-0.021340381265527,-0.011971974011895,0.008966689781351,0.000230404563396,0.003046441640032
72.236,-0.021340958238557,-0.011976084944735,0.008964045321629,0.000228288995618,0.003047523464464
72.24,-0.021341487130501,-0.011974209782387,0.008957866902097,0.000227784144217,0.00304814851858
72.244,-0.021342929563077,-0.01197283947144,0.008958996807615,0.00022542817101,0.003046826288719
72.248,-0.02134550190117,-0.011973680890443,0.008963828956743,0.000228096671275,0.003046081031888
72.252,-0.021346848171574,-0.011972382701125,0.008967242713838,0.000230164157966,0.003047114775234
72.256,-0.021346992414831,-0.011967502470911,0.008966184929949,0.000231967198686,0.003047403261749
72.26,-0.021346583725602,-0.011967959241227,0.008953299198941,0.000226894644129,0.003047138815777
72.264,-0.021345405738998,-0.01197029117389,0.008945341779233,0.000226125346755,0.003047835991522
72.268,-0.021344251792938,-0.011971517241579,0.008954453145002,0.000227712022588,0.003046561842747
72.272,-0.021343169968506,-0.011969257430544,0.008960054591503,0.000228288995618,0.003047715788807
72.276,-0.02134393926588,-0.011967670754711,0.008962867335026,0.000228096671275,0.00304461455877
72.28,-0.021346727968859,-0.01197185380918,0.008961448942993,0.000229322738964,0.003044470315512
72.284,-0.02134689625266,-0.01197307987687,0.008959814186074,0.000229923752537,0.003045840626459
72.288,-0.021344371995652,-0.011970098849547,0.008958972767072,0.000229058292992,0.003045912748088
72.292,-0.021343819063165,-0.011971228755064,0.008961569145708,0.00022739949553,0.003047090734691
72.296,-0.021342737238734,-0.011970411376605,0.008964141483801,0.000227736063131,0.003045912748088
72.3,-0.02134196794136,-0.011967045700595,0.008968973632929,0.000228288995618,0.00304461455877
72.304,-0.021342400671133,-0.011969281471087,0.00896750715981,0.000231270022941,0.00304855720781
72.308,-0.021344468157824,-0.011973416444471,0.008967362916553,0.000230452644482,0.003047956194237
72.312,-0.021346800090488,-0.0119738251337,0.008966064727235,0.000228865968649,0.00304716285632
72.316,-0.021347665550033,-0.011974474228359,0.00896652149755,0.000231366185113,0.003045239612886
72.32,-0.021347304941889,-0.011974281904016,0.008968877470757,0.000230981536426,0.003047114775234
72.324,-0.021347593428404,-0.011969017025115,0.008966593619179,0.000227543738788,0.003046489721118
72.328,-0.021348819496094,-0.011972623106554,0.008961112375392,0.00022444250875,0.003044542437141
72.332,-0.021348026158177,-0.011972575025468,0.008963155821541,0.000223577049205,0.003043364450538
72.336,-0.021346271198544,-0.011970555619862,0.008960150753675,0.000223360684319,0.003044494356055
72.34,-0.02134648756343,-0.011970170971176,0.00895649659115,0.000223553008662,0.00304699457252
72.344,-0.021348074239263,-0.011969593998145,0.008958540037299,0.000222519265316,0.003048412964552
72.348,-0.021348386766321,-0.011970603700948,0.008960727726705,0.000225572414268,0.003046730126547
72.352,-0.021349132023152,-0.011973200079584,0.00895649659115,0.000223528968119,0.003042426869364
72.356,-0.021348482928493,-0.011972406741668,0.00895772265884,0.000223889576263,0.003042931720765
72.36,-0.021347377063518,-0.011968824700772,0.008959766104988,0.000224803116894,0.003044109707369
72.364,-0.021345405738998,-0.011968464092628,0.008966016646149,0.000224610792551,0.0030451915318
72.368,-0.021342424711676,-0.011963151132641,0.008967410997638,0.000226630198156,0.003043556774881
72.372,-0.021342160265703,-0.01196815156557,0.008958828523814,0.000227351414444,0.003044253950626
72.376,-0.021342881481991,-0.011971877849723,0.008947721792983,0.000227111009015,0.003046874369805
72.38,-0.021342208346789,-0.011972070174067,0.008955126280204,0.000227760103674,0.003048773572696
72.384,-0.021342689157648,-0.011970363295519,0.00895731396961,0.0002268225225,0.003050504491787
72.388,-0.021343266130678,-0.011969954606289,0.00896224228091,0.000226654238699,0.003047884072608
72.392,-0.021343338252307,-0.011970603700948,0.00896281925394,0.000223961697892,0.003048196599666
72.396,-0.02134213622516,-0.011973007755241,0.008957217807438,0.000225524333182,0.003048172559123
72.4,-0.021340381265527,-0.011974955039218,0.008956352347893,0.000226606157614,0.003048701451067
72.404,-0.021339371562724,-0.011973897255329,0.008961785510594,0.00022797646856,0.003049855397128
72.408,-0.021339924495211,-0.011972695228183,0.008961713388965,0.000229971833623,0.003050384289072
72.412,-0.021339563887067,-0.011971060471264,0.008961448942993,0.000229202536249,0.003045744464288
72.416,-0.02133687134626,-0.011970267133347,0.008959525699559,0.000226558076528,0.003043965464111
72.42,-0.021335332751513,-0.011970916228006,0.008958924685986,0.000224322306036,0.003047763869893
72.424,-0.021334659616311,-0.011968752579143,0.008963059659369,0.000227279292815,0.003048004275322
72.428,-0.021334178805452,-0.011970219052261,0.008962362483624,0.000227375454987,0.003047355180663
72.432,-0.021332880616134,-0.011972118255153,0.008960727726705,0.000224803116894,0.00304699457252
72.436,-0.021332447886362,-0.011970675822577,0.008961497024079,0.000228000509103,0.003045119410171
72.44,-0.02133194303496,-0.011973296241756,0.008960920051049,0.000229995874166,0.003045431937229
72.444,-0.021331991116046,-0.011972046133524,0.008959597821188,0.000224923319609,0.003046081031888
72.448,-0.021331798791703,-0.011972743309269,0.00896224228091,0.000224129981692,0.003044951126371
72.452,-0.021330067872612,-0.011973969376958,0.008961665307879,0.000226485954899,0.003045840626459
72.456,-0.02132881776438,-0.011971733606466,0.008960102672589,0.000228481319962,0.003048364883466
72.46,-0.021328577358951,-0.011968079443941,0.008959718023902,0.000226942725214,0.003048172559123
72.464,-0.021330741007814,-0.011969041065658,0.008959020848158,0.000226125346755,0.003046032950803
72.468,-0.021331750710617,-0.011970074809004,0.008965511794747,0.000228769806477,0.00304444627497
72.472,-0.021330476561842,-0.011968367930456,0.008965295429861,0.000229971833623,0.003043484653253
72.476,-0.021330164034784,-0.011969521876517,0.0089638049162,0.000235404996324,0.003045047288543
72.48,-0.021330188075327,-0.011968127525027,0.008961328740278,0.000239732294051,0.003045648302116
72.484,-0.021331558386273,-0.011968464092628,0.008948947860672,0.000236967631614,0.003046730126547
72.488,-0.021332159399846,-0.011968175606113,0.008931326142708,0.000228529401048,0.00304560022103
72.492,-0.021331317980844,-0.011968656416971,0.008942216508653,0.000204609060837,0.003044999207457
72.496,-0.021331317980844,-0.011966877416795,0.008953443442199,0.000175279598468,0.003045648302116
72.5,-0.021333072940478,-0.011966829335709,0.008958612158928,0.000149700460796,0.003043075964023
72.504,-0.021334972143369,-0.011963247294813,0.008960944091592,0.000131646013059,0.00304403758574
72.508,-0.021336390535401,-0.01197053157932,0.008961857632223,0.000131117121114,0.003045239612886
72.512,-0.021339660049239,-0.011973368363385,0.008963708754028,0.000150589960884,0.003044710720942
72.516,-0.021341078441272,-0.011973344322842,0.008962146118738,0.000171312908885,0.003045504058858
72.52,-0.021340285103355,-0.01197620514745,0.008962650970139,0.00019576214104,0.003046081031888
72.524,-0.021340934198014,-0.011976541715051,0.008963612591856,0.000220379656996,0.003046249315689
72.528,-0.02134213622516,-0.011975363728447,0.008964982902803,0.000234803982751,0.003047908113151
72.532,-0.02134312188742,-0.011977046566452,0.008965511794747,0.000238506226362,0.003045480018315
72.536,-0.021345574022799,-0.011975459890619,0.008964886740631,0.00023586176664,0.003043412531624
72.54,-0.021348531009579,-0.011970435417148,0.008964982902803,0.000232616293345,0.003044374153341
72.544,-0.021348699293379,-0.011970579660405,0.008966641700265,0.000229971833623,0.00304305192348
72.548,-0.021347569387862,-0.011971949971352,0.008965896443434,0.000229803549823,0.003043989504654
72.552,-0.021346752009402,-0.011975243525733,0.008963276024255,0.000230284360681,0.003047355180663
72.556,-0.021346295239086,-0.011975532012248,0.008965631997462,0.000231221941855,0.003046874369805
72.56,-0.021344804725425,-0.011973801093157,0.008965391592033,0.000232111441943,0.003047210937406
72.564,-0.021343891184794,-0.011972623106554,0.008964814619003,0.00023249609063,0.003045528099401
72.568,-0.021345141293026,-0.011973368363385,0.00896947848433,0.000232423969001,0.003043797180311
72.572,-0.021344540279453,-0.011971252795607,0.008970295862789,0.000232712455517,0.003044927085828
72.576,-0.02134196794136,-0.011973632809357,0.008965175227146,0.000235140550352,0.003044350112798
72.58,-0.021340044697926,-0.011973200079584,0.008969262119444,0.000233698117776,0.00304444627497
72.584,-0.021339443684353,-0.01197209421461,0.008969742930302,0.000233529833976,0.003045023248
72.588,-0.021339155197838,-0.011973296241756,0.008968372619355,0.000233722158319,0.003047138815777
72.592,-0.02133843398155,-0.011975435850076,0.008965030983889,0.000232303766287,0.003046682045462
72.596,-0.021338121454492,-0.011976012823106,0.008963660672942,0.000233145185289,0.003048124478037
72.6,-0.02133884267078,-0.01197637343125,0.008963251983712,0.000235549239582,0.003050768937759
72.604,-0.021338217616664,-0.011976181106907,0.008967218673295,0.000235477117953,0.003048340842923
72.608,-0.021337881049063,-0.01197661383668,0.008968781308585,0.000234779942208,0.003048172559123
72.612,-0.021336582859745,-0.011973200079584,0.008967747565239,0.000233385590718,0.003047379221206
72.616,-0.021335789521828,-0.011968103484484,0.008967891808497,0.000235212671981,0.003048989937582
72.62,-0.021336510738116,-0.011974281904016,0.00896536755149,0.000235356915238,0.003049783275499
72.624,-0.021337280035489,-0.011975243525733,0.008961737429508,0.000235380955781,0.003050624694501
72.628,-0.021339034995123,-0.011971204714521,0.008958660240014,0.000235212671981,0.003053894208339
72.632,-0.021340068738469,-0.011971084511807,0.008956135983006,0.000234731861122,0.003052764302822
72.636,-0.021340237022269,-0.01197053157932,0.008963372186427,0.000234779942208,0.00305209116762
72.64,-0.021340525508784,-0.01197053157932,0.008965968565063,0.000235717523382,0.003049494788984
72.644,-0.021338626305893,-0.01197209421461,0.008968685146413,0.000232207604115,0.003046730126547
72.648,-0.021336534778659,-0.011971132592893,0.008973950025314,0.000229731428194,0.003046056991346
72.652,-0.021334347089253,-0.011969834403575,0.008972050822423,0.000229875671451,0.003046561842747
72.656,-0.021333072940478,-0.011969642079231,0.008969238078901,0.000231606590542,0.003048533167267
72.66,-0.02133252000799,-0.011969353592716,0.008971425768307,0.000232856698774,0.003048196599666
72.664,-0.021332303643104,-0.011970483498234,0.008969358281615,0.000234178928635,0.003048845694325
72.668,-0.021330668886185,-0.011972238457867,0.008967026348952,0.000234491455693,0.003049927518757
72.672,-0.021329490899582,-0.011972791390354,0.008967362916553,0.000234491455693,0.003049518829527
72.676,-0.021329154331981,-0.011972238457867,0.008970223741161,0.000233097104203,0.003049013978125
72.68,-0.021329827467183,-0.01197127683615,0.008971954660251,0.000233145185289,0.003048028315865
72.684,-0.021331702629531,-0.011972190376781,0.00897104111962,0.000233337509633,0.003048797613239
72.688,-0.021334755778482,-0.011974666552703,0.008971906579165,0.000237087834329,0.00304971115387
72.692,-0.021336438616487,-0.011973176039041,0.008977892674354,0.000239515929164,0.003049735194413
72.696,-0.021337280035489,-0.011971445119951,0.008972723957625,0.000240165023823,0.003047547505007
72.7,-0.021338866711323,-0.011973873214786,0.008968228376098,0.000240309267081,0.003046201234603
72.704,-0.021339876414125,-0.011973296241756,0.008968180295012,0.000240862199568,0.003047210937406
72.708,-0.021340838035842,-0.011973897255329,0.00896791584904,0.000238337942561,0.003046970531977
72.712,-0.021341342887244,-0.011972911593069,0.008966713821894,0.000238145618218,0.00304560022103
72.716,-0.021340597630413,-0.011973151998498,0.008970560308762,0.000239539969707,0.003046658004919
72.72,-0.021339660049239,-0.011974834836503,0.008972555673824,0.000240309267081,0.003047499423921
72.724,-0.021339467724896,-0.011972430782211,0.008974911647031,0.000239347645364,0.003049278424098
