time,channel1,channel2,channel3,channel4,channel5
60.956,-0.002135569509137,-0.010438644143579,-0.011368580425014,0.009470844007036,0.014896217572238
60.96,-0.002135978198367,-0.010440206778869,-0.011344708165889,0.009464232857732,0.014892827855686
60.964,-0.002138646698631,-0.010434244724223,-0.011312710203256,0.009464521344247,0.014897179193955
60.968,-0.002144656834363,-0.010458261226606,-0.011278788997188,0.009458439086887,0.014902828721543
60.972,-0.002144392388391,-0.010451361590786,-0.011250276913279,0.009452501072784,0.014906723289497
60.976,-0.00214126711781,-0.01042895580478,-0.011215538328752,0.009456563924539,0.014897684045357
60.98,-0.002136939820084,-0.010422585060905,-0.011200224502908,0.009450866315865,0.014895352112693
60.984,-0.00213205958987,-0.010402006356161,-0.011181569041598,0.00944728427497,0.014887370652442
60.988,-0.002118188196602,-0.010412295708533,-0.011161134580112,0.00945353481613,0.014869099839819
60.992,-0.002109846128207,-0.010350920202445,-0.011136517064156,0.009452909762014,0.014857271892699
60.996,-0.002117995872259,-0.010391019828044,-0.011110457115625,0.009442572328556,0.014815008618237
61,-0.002127924616487,-0.010433836034994,-0.011082594126375,0.009431657922068,0.014775630208925
61.004,-0.002147685942771,-0.010415420979113,-0.011062496232489,0.009441995355526,0.014748800963021
61.008,-0.002154561538048,-0.010343996526082,-0.011047446852618,0.009453510775587,0.014730890758541
61.012,-0.002145882902052,-0.010372652853249,-0.011032541716005,0.009470026628577,0.014718029068076
61.016,-0.002148791807746,-0.010451217347529,-0.01101746829559,0.009485388535506,0.014713966216322
61.02,-0.002151219902581,-0.010410011856955,-0.011000808199343,0.009474810696619,0.014708388810363
61.024,-0.002154369213705,-0.010396525112374,-0.010984436589611,0.009472046034183,0.014699421687852
61.028,-0.002141868131383,-0.010401958275075,-0.010967752452821,0.009471420980067,0.014695887728042
61.032,-0.002135136779364,-0.010444317711709,-0.0109503230592,0.009468680358173,0.014695887728042
61.036,-0.002137540833657,-0.010472324944217,-0.010930177084229,0.009469257331203,0.014697786930933
61.04,-0.002140137212293,-0.010464199240708,-0.010920729150859,0.009464232857732,0.014696368538901
61.044,-0.002144272185676,-0.010367267771634,-0.01092147440769,0.009466829236368,0.014687401416389
61.048,-0.002151340105296,-0.010407367397233,-0.010895438499702,0.009468944804145,0.01468699272716
61.052,-0.002157446403199,-0.010416743208974,-0.010853872400984,0.009470555520521,0.014674924374611
61.056,-0.002161533295496,-0.01046330974062,-0.010807594355853,0.009474930899334,0.014663673400522
61.06,-0.002161292890067,-0.010483287431791,-0.010804781612331,0.009474233723589,0.014645114101384
61.064,-0.00213929579329,-0.010463862673107,-0.010808820423542,0.009469353493375,0.014616505855303
61.068,-0.002108019046945,-0.010441625170902,-0.010804757571788,0.009464833871305,0.014605639529901
61.072,-0.002090277126266,-0.010412584195048,-0.010795694287105,0.009472887453185,0.014578954527254
61.076,-0.002116697682941,-0.010366618676975,-0.010781510366779,0.009492961306528,0.014551115578546
61.08,-0.002169202228689,-0.010389841841441,-0.010767374527539,0.009496831833939,0.014524310373184
61.084,-0.002186222933081,-0.010471844133359,-0.010754344553273,0.009494067171502,0.014493971208013
61.088,-0.002179515621604,-0.010465978240885,-0.01073960770046,0.009492384333497,0.014449039433285
61.092,-0.002175380648221,-0.010475233849911,-0.010728308645285,0.009485869346365,0.01441324306487
61.096,-0.002162567038842,-0.01046939199798,-0.010715639279164,0.009482455589269,0.014376581236909
61.1,-0.002149537064577,-0.010438812427379,-0.010697632912513,0.009491278468523,0.014330711881007
61.104,-0.002145185726307,-0.010405155667284,-0.010681958478525,0.009478633142944,0.014290011241835
61.108,-0.002150426564665,-0.010381812300103,-0.010682150802869,0.009468872682517,0.014247940291716
61.112,-0.002144752996534,-0.010465809957084,-0.010680540086493,0.009468704398716,0.014210653409639
61.116,-0.002143983699161,-0.010487422405174,-0.010675467531936,0.009465098317277,0.014174159865478
61.12,-0.002148527361774,-0.010471291200871,-0.010671981653211,0.009479330318689,0.014130430117897
61.124,-0.002150835253895,-0.010417800992863,-0.010665226260649,0.009489956238662,0.014087012897374
61.128,-0.002153720119046,-0.010430037629212,-0.010648349799516,0.009487023292425,0.014047418123176
61.132,-0.00214734937517,-0.010456193739914,-0.010640608744694,0.009483849940759,0.014000226537414
61.136,-0.002146916645398,-0.010517352881116,-0.010658951678946,0.00949536536082,0.013965223506914
61.14,-0.002128140981373,-0.01055601007414,-0.01066695717974,0.009520776214692,0.013936639301376
61.144,-0.002117971831716,-0.01044720257686,-0.010661740381925,0.009515968106107,0.013911300569133
61.148,-0.002121265386096,-0.010448164198577,-0.01064847000223,0.009508419375629,0.013885456985488
61.152,-0.002111000074267,-0.010495403865425,-0.010629333730062,0.009503731469758,0.013859685523473
61.156,-0.002128477548974,-0.010523891908792,-0.010606399052111,0.00951385253833,0.013824466128087
61.16,-0.002184227568018,-0.010507904947746,-0.010596638591684,0.009521882079667,0.013794511611602
61.164,-0.002180501283864,-0.010507544339603,-0.010596229902454,0.009516376795337,0.013765422554663
61.168,-0.002165668268879,-0.010506871204401,-0.010592695942644,0.009510534943406,0.013749243269274
61.172,-0.002156484781482,-0.010489201405351,-0.010583416293075,0.009501904388496,0.013732246605426
61.176,-0.002144969361421,-0.01043388411608,-0.010571684508127,0.00950243328044,0.013711595779053
61.18,-0.002143550969388,-0.010383567259737,-0.010561034547611,0.009500894685693,0.0136929162772
61.184,-0.002139584279806,-0.010422561020362,-0.010549855695151,0.009498610834115,0.013668106436901
61.188,-0.002134487684705,-0.010436672819059,-0.010534541869308,0.009497288604254,0.013640604055795
61.192,-0.00213443960362,-0.010507063528744,-0.010520502192239,0.009480604467464,0.01363399290649
61.196,-0.00213460788742,-0.010526151719827,-0.01050571725834,0.009479931332262,0.01366070194968
61.2,-0.002131674941183,-0.010460545078184,-0.010497519433203,0.009485484697678,0.013698205196644
61.204,-0.002121361548268,-0.010449270063552,-0.010492422838103,0.009491326549609,0.013759436459474
61.208,-0.00210929319572,-0.010457972740091,-0.010463045294648,0.009484955805734,0.013802829639454
61.212,-0.002104557208763,-0.010413617938394,-0.010479056296236,0.0094629827495,0.013826918263465
61.216,-0.002121650034783,-0.010367363933805,-0.010535936220797,0.009450770153694,0.013848891319699
61.22,-0.002143454807217,-0.010386043435658,-0.010545119708195,0.009477094548197,0.013799103355301
61.224,-0.002154369213705,-0.010473839498421,-0.010550240343838,0.009493946968788,0.013713735387373
61.228,-0.002161629457668,-0.010534998639623,-0.010548293059861,0.009494668185075,0.013603653741319
61.232,-0.002166798174397,-0.010490355351411,-0.01054656214077,0.00948887441423,0.013521218719628
61.236,-0.002181895635354,-0.010478046593433,-0.010538171991289,0.009477190710369,0.013469339227995
61.24,-0.002186992230454,-0.010432537845676,-0.010522064827529,0.009465795493022,0.013456044807757
61.244,-0.002170452336922,-0.010433739872822,-0.010509395461408,0.009475652115621,0.013483354864521
61.248,-0.002158648430345,-0.010504298866308,-0.010506606758429,0.009481037197237,0.013575959035869
61.252,-0.002150041915978,-0.010531657004157,-0.01050357765002,0.009482311346012,0.013674957991635
61.256,-0.002147133010284,-0.010523050489789,-0.01050021197401,0.009478777386202,0.013705513521693
61.26,-0.002147950388744,-0.010488696553949,-0.010496942460173,0.00946454538479,0.013654475449063
61.264,-0.00214307015853,-0.010470473822412,-0.010493168094933,0.009447308315513,0.013562616534545
61.268,-0.002146243510196,-0.010444942765825,-0.01049807236569,0.009439182612004,0.013454530253553
61.272,-0.002152710416243,-0.010443692657593,-0.010505044123138,0.009448197815601,0.013354088865211
61.276,-0.002141988334098,-0.010434244724223,-0.010491942027244,0.009482407508183,0.013304805752215
61.28,-0.002148791807746,-0.010421815763531,-0.010471579687386,0.009515751741221,0.013300887143718
61.284,-0.002146459875082,-0.010441336684386,-0.010462612564875,0.009535440945877,0.013314590253185
61.288,-0.002144151982961,-0.010417344222547,-0.010473671214621,0.009566597489508,0.01332572102456
61.292,-0.002149248578061,-0.010314811306971,-0.010472276863131,0.009576958963508,0.01334668437799
61.296,-0.002141820050298,-0.010371474866646,-0.010451505834044,0.009567775476111,0.013365363879843
61.3,-0.00213124221141,-0.010431600264502,-0.010452251090874,0.009566525367879,0.013374475245612
61.304,-0.002142781672015,-0.010448717131064,-0.010455472523626,0.00955313478547,0.013389476544397
61.308,-0.002158167619487,-0.010412656316677,-0.010444221549537,0.009518564484743,0.013410920708687
61.312,-0.002160138944007,-0.010355127297456,-0.010430614602242,0.009495028793219,0.013424455534354
61.316,-0.002140642063694,-0.010399890788383,-0.01044169729253,0.009482503670355,0.013416450033559
61.32,-0.002121024980667,-0.010438139292177,-0.010453573320735,0.009471132493551,0.013393082625836
61.324,-0.002130737360009,-0.010485763607712,-0.010457540010318,0.009466636912024,0.013375268583529
61.328,-0.002164418160647,-0.010469103511465,-0.010460136388954,0.009442139598784,0.013381807611204
61.332,-0.002177544297085,-0.010427104682975,-0.010460232551126,0.009423363934759,0.013384668435812
61.336,-0.002165884633766,-0.010379264002553,-0.010453356955849,0.009439423017433,0.013349328837712
61.34,-0.002155715484108,-0.010332120497877,-0.010449967239297,0.009449784491434,0.013205662553191
61.344,-0.002158744592517,-0.010372821137049,-0.010457251523803,0.009445144666649,0.012948645108777
61.348,-0.002159850457492,-0.01040224676159,-0.010457323645432,0.009443485869187,0.012641455051278
61.352,-0.002137661036372,-0.01042854711555,-0.01045681879403,0.009455626343365,0.012293997084379
61.356,-0.002099556775835,-0.010442418508818,-0.010483431675049,0.009463367398187,0.011885259773564
61.36,-0.002103283059988,-0.010386404043802,-0.010486460783457,0.009472695128842,0.01145894882587
61.364,-0.002158528227631,-0.010369984352984,-0.010464631970481,0.009471565223324,0.010683136465129
61.368,-0.00218843466303,-0.010402511207562,-0.010448548847264,0.009479282237603,0.009910208969538
61.372,-0.002175092161706,-0.010413449654593,-0.010443933063022,0.00946923329066,0.009568713057285
61.376,-0.002169683039548,-0.010415276735855,-0.010442851238591,0.009456371600195,0.009605350844703
61.38,-0.002178770364774,-0.010415084411512,-0.010438379697607,0.0094629827495,0.00976911502311
61.384,-0.002164105633589,-0.010441577089816,-0.010428979845323,0.009464112655017,0.009845443746898
61.388,-0.002149825551092,-0.010466386930115,-0.010429725102154,0.009466877317454,0.009711465801175
61.392,-0.002155739524651,-0.010436528575801,-0.010432321480789,0.009471108453009,0.009456059073137
61.396,-0.002174226702161,-0.010402919896792,-0.010424965074654,0.009468848641974,0.009346338035226
61.4,-0.002170957188323,-0.010474248187651,-0.010404170005024,0.009456852411054,0.009995240369865
61.404,-0.002168240606972,-0.010521920584272,-0.010397462693548,0.009449568126548,0.011183131676888
61.408,-0.002160475511608,-0.010520646435497,-0.010403568991451,0.00945608311368,0.011831697443926
61.412,-0.002158432065459,-0.010515141151167,-0.01042640750723,0.009459568992404,0.01231907137065
61.416,-0.002155955889538,-0.010478238917777,-0.010447058333603,0.009453751181017,0.012764951320285
61.42,-0.002164346039019,-0.01046782936269,-0.010453140590963,0.009453895424274,0.013202152633924
61.424,-0.002170788904523,-0.010398231990921,-0.010427369128947,0.009449928734691,0.013626660540898
61.428,-0.002162206430698,-0.010476243552714,-0.010412223586904,0.009444110923303,0.014065568733085
61.432,-0.002143046117987,-0.010530575179725,-0.010410540748899,0.009455578262279,0.014483177004239
61.436,-0.002146243510196,-0.010533676409762,-0.010410901357043,0.00947276725047,0.014839289566591
61.44,-0.00213205958987,-0.010517449043288,-0.010410949438129,0.009474930899334,0.015146720029519
61.444,-0.002110976033724,-0.01049963500098,-0.010412560154505,0.0094782725348,0.015401189176383
61.448,-0.00211809203443,-0.01050982819118,-0.010415661384542,0.009473248061329,0.015649816471316
61.452,-0.002113428169103,-0.010548894073434,-0.01041794523612,0.009455145532506,0.015989677626651
61.456,-0.002128717954403,-0.01046667541663,-0.010415781587257,0.009439326855261,0.016352689824822
61.46,-0.002178938648574,-0.010373229826279,-0.010411622573331,0.00943175408424,0.016662668585301
61.464,-0.00221177803021,-0.010237569042552,-0.01041227166799,0.009425070813307,0.016902761487495
61.468,-0.002215552395449,-0.010351304851131,-0.010414315114138,0.009445144666649,0.017037725095478
61.472,-0.002180525324407,-0.010553317533332,-0.010413858343823,0.009468584196001,0.017084988802869
61.476,-0.002161389052239,-0.010602744889587,-0.010405708599771,0.009467045601254,0.017149898268767
61.48,-0.002170644661265,-0.010592046847985,-0.010391428517274,0.009457261100284,0.017204999193152
61.484,-0.002170043647692,-0.010616856688284,-0.010383495138108,0.009456780289425,0.017205191517495
61.488,-0.002164225836304,-0.010579954454893,-0.010403328586022,0.009460578695207,0.017133887267179
61.492,-0.002131723022269,-0.010567068723886,-0.010413521776222,0.009459929600548,0.017027459783649
61.496,-0.00211282715553,-0.010545889005568,-0.010417416344176,0.009455842708251,0.016968031561537
61.5,-0.002137588914743,-0.010527041219915,-0.010426191142344,0.009445577396422,0.01699772163205
61.504,-0.00214956110512,-0.010501774609301,-0.010425686290942,0.009438725841688,0.017103764466893
61.508,-0.002140738225866,-0.01050711160983,-0.010425037196283,0.009433941773646,0.01726538903698
61.512,-0.00210477357365,-0.010501822690386,-0.010416454722459,0.009437980584858,0.017518079183667
61.516,-0.002076069165397,-0.010507953028832,-0.010409555086639,0.009445601436965,0.017851016662639
61.52,-0.002103403262703,-0.010524853530509,-0.010404362329367,0.009452597234956,0.018096927376222
61.524,-0.002151171821496,-0.010511895677872,-0.010383206651593,0.009460626776293,0.018165851612789
61.528,-0.002165980795937,-0.010505621096169,-0.010374407812882,0.00946142011421,0.018114885661787
61.532,-0.002150666970094,-0.010493721027421,-0.010394529747311,0.009448149734515,0.017997543771769
61.536,-0.002130737360009,-0.010481003580213,-0.010404602734797,0.009454736843276,0.017811349766813
61.54,-0.002105206303422,-0.010495211541082,-0.010409579127182,0.009462213452126,0.01760808697638
61.544,-0.002068183867318,-0.010497639635917,-0.010412031262561,0.009464088614474,0.017401338307222
61.548,-0.002061452515298,-0.010473310606477,-0.010416070073772,0.009459424749147,0.01719898905742
61.552,-0.002089339545092,-0.010486508864543,-0.010430446318441,0.009445673558594,0.017015102944585
61.556,-0.002118428602031,-0.010471002714356,-0.010424892953026,0.009447428518227,0.01683927041363
61.56,-0.002125352278394,-0.010469632403409,-0.010412031262561,0.009449279640032,0.016680602830323
61.564,-0.002098667275747,-0.010438716265208,-0.010388231125065,0.009439615341776,0.016557779696518
61.568,-0.002088642369347,-0.010503938258164,-0.010372268204562,0.009438773922774,0.016409810154813
61.572,-0.002088714490976,-0.010501966933644,-0.010373422150623,0.009439374936347,0.016233208326484
61.576,-0.00209039732898,-0.010500692784869,-0.010382004624447,0.009425022732221,0.016048288470303
61.58,-0.002068857002519,-0.010579040914262,-0.010387101219547,0.009428484570402,0.015856973829703
