time,channel1,channel2,channel3,channel4,channel5
65.608,0.005806007481337,-0.016647282637829,-0.010985734778929,0.001948437923007,0.010473551011906
65.612,0.005809060630289,-0.016652932165416,-0.010985542454586,0.001934927137883,0.010395827936629
65.616,0.005811296400781,-0.016655480462966,-0.010985374170785,0.001921897163617,0.010383687462452
65.62,0.005813892779417,-0.016654590962878,-0.010982008494776,0.001924397380082,0.01045977578081
65.624,0.005817498860856,-0.016651369530126,-0.010977200386191,0.001949832274496,0.010536801680343
65.628,0.005816585320225,-0.01664918184072,-0.010973353899323,0.00195668382923,0.010628372108345
65.632,0.005829831659376,-0.016650984881439,-0.010970805601772,0.001977382736689,0.010644046542332
65.636,0.005830793281093,-0.016651129124697,-0.010968473669109,0.002004692793452,0.010587743590801
65.64,0.005813724495617,-0.016650143462437,-0.010965180114728,0.002032435579988,0.010451746239473
65.644,0.005815407333621,-0.016647282637829,-0.010961237465688,0.002044023121678,0.01022316875734
65.648,0.005820311604378,-0.016643868880733,-0.010958232397823,0.002049648608722,0.010050269172621
65.652,0.005825696685993,-0.016645118988965,-0.010958232397823,0.002051692054871,0.009928455741619
65.656,0.005833269457015,-0.016650287705694,-0.010961694236004,0.00203524832351,0.009887779142989
65.66,0.005840024849577,-0.016644205448334,-0.010965660925586,0.002007313212631,0.009832750340233
65.664,0.005851684512895,-0.016635719136682,-0.010967656290649,0.001985628642912,0.009831043461686
65.668,0.00584867944503,-0.016621559256899,-0.010967391844677,0.00197319968222,0.009853449247692
65.672,0.005839159390031,-0.016620140864866,-0.010966189817531,0.001959761018725,0.009839361489538
65.676,0.00582016736112,-0.016642979380645,-0.010964314655183,0.00195019288264,0.009721346464318
65.68,0.005805743035365,-0.016646873948599,-0.010963112628036,0.001944134665823,0.009700359070344
65.684,0.005808916387031,-0.016643556353675,-0.010966502344589,0.001944302949624,0.009823158163606
65.688,0.005803411102702,-0.016647330718914,-0.010969627615169,0.001940961314157,0.010020771426452
65.692,0.005804132318989,-0.016655817030567,-0.010972873088464,0.00193959100321,0.010159677683474
65.696,0.005799708859091,-0.01668098747901,-0.01097407511561,0.001939086151809,0.010152970371998
65.7,0.005805093940706,-0.016667644977686,-0.010970877723401,0.001936850381317,0.010223457243855
65.704,0.005809156792461,-0.016653533178989,-0.010967776493364,0.001932162475446,0.010340582768987
65.708,0.005811705090011,-0.016598263970804,-0.010971334493717,0.001931152772644,0.010336183349631
65.712,0.005816681482396,-0.016517343503318,-0.010974459764297,0.001933725110737,0.010277380181636
65.716,0.005818989374517,-0.01658121922587,-0.010970132466571,0.001941297881758,0.010243026245796
65.72,0.005819157658318,-0.016654470760163,-0.010970709439601,0.001943317287364,0.010232592650166
65.724,0.005814109144303,-0.016682381830499,-0.010977897561935,0.001944735679396,0.010174510698459
65.728,0.005812089738698,-0.016715822225709,-0.010981263237945,0.001938485138236,0.01007491072912
65.732,0.005812233981955,-0.016715726063537,-0.010984220224725,0.001932691367391,0.010039210522876
65.736,0.005804637170391,-0.016692454817985,-0.010989172576567,0.001930720042871,0.01005880356536
65.74,0.005808147089658,-0.016669664383292,-0.01099157663086,0.001931321056444,0.010019713642563
65.744,0.005819566347547,-0.016667043964113,-0.010992874820178,0.001931657624045,0.009916459510699
65.748,0.005831899146068,-0.016670049031979,-0.010992466130948,0.001931032569929,0.009933023444775
65.752,0.005846179228566,-0.016671515505097,-0.010989557225254,0.001928291948035,0.010038825874189
65.756,0.005838630498087,-0.016669111450805,-0.010985614576214,0.001931609542959,0.010065078147063
65.76,0.005828413267344,-0.016667284369542,-0.010983715373323,0.001928868921066,0.010033560995288
65.764,0.005826994875311,-0.016662668585301,-0.010982825873235,0.001927546691205,0.010019713642563
65.768,0.005824302334504,-0.016660240490465,-0.010982176778576,0.001928604475093,0.010098157934128
65.772,0.005825528402193,-0.016663269598874,-0.010982465265091,0.001926681231659,0.010118496233443
65.776,0.005829495091775,-0.016660961706753,-0.010983090319207,0.001926945677632,0.010121260895879
65.78,0.005821104942295,-0.016662716666387,-0.01098369133278,0.001924373339539,0.010149941263589
65.784,0.005812306103584,-0.016662115652813,-0.010984436589611,0.001920166244527,0.010235862164004
65.788,0.00581959038809,-0.016659302909291,-0.010987177211505,0.001921656758188,0.010247617989495
65.792,0.00581235418467,-0.016659399071463,-0.010988932171138,0.001919589271496,0.010221221473363
65.796,0.005805694954279,-0.016655191976451,-0.010989557225254,0.00191624763603,0.01018561742929
65.8,0.005804420805504,-0.016646296975569,-0.010987850346706,0.001915742784628,0.010211124445334
65.804,0.005806344048938,-0.016612688296559,-0.010987129130419,0.001917617946977,0.010249396989671
65.808,0.00580430060279,-0.01657883921212,-0.010989965914484,0.001915286014313,0.010229683744472
65.812,0.005812065698155,-0.016645167070051,-0.010992201684976,0.001912449230248,0.010172154725252
65.816,0.005815142887649,-0.016678318978745,-0.010993668158094,0.001910598108442,0.01023220800148
65.82,0.005813460049644,-0.016687117817456,-0.010995350996099,0.001910622148985,0.010289977426129
65.824,0.005816994009454,-0.016688992979804,-0.010994389374382,0.001920743217557,0.010335726579316
65.828,0.005822162726183,-0.016684088709047,-0.010991023698373,0.001918892095752,0.010387509908777
65.832,0.005833461781358,-0.016668895085918,-0.010993884522981,0.001911776095046,0.010454486861367
65.836,0.00584120283618,-0.01666644295054,-0.010998307982879,0.001916944811775,0.010567068723886
65.84,0.005841226876723,-0.016666106382939,-0.011001168807487,0.001917040973946,0.010630583838294
65.844,0.005833942592217,-0.01666290899073,-0.011002058307575,0.001910501946271,0.010643493609845
65.848,0.005806824859797,-0.016664111017876,-0.01099979849654,0.001900957850729,0.010730448253606
65.852,0.005784322911619,-0.016664038896248,-0.010992297847148,0.001908121932521,0.010843150318839
65.856,0.005779226316519,-0.016665601531538,-0.010988547522451,0.001920550893213,0.010843583048612
65.86,0.005790068601378,-0.016667188207371,-0.010994389374382,0.001919733514754,0.01077420204173
65.864,0.005794804588334,-0.016664663950364,-0.01100003890197,0.001910117297584,0.010714966143962
65.868,0.005797352885884,-0.01666192332847,-0.01100258719952,0.001898024904492,0.010698306047715
65.872,0.005801680183611,-0.016662476260957,-0.011003981551009,0.001896510350288,0.010641714609668
65.876,0.005804925656906,-0.016665072639593,-0.011004101753724,0.00190014047227,0.010472565349646
65.88,0.005808627900516,-0.016660312612094,-0.011005472064671,0.001906895864832,0.010390779422615
65.884,0.00580898850866,-0.016659254828205,-0.011007227024304,0.001912497311334,0.010384096151681
65.888,0.005810743468294,-0.016665673653166,-0.011008717537966,0.001919517149868,0.010377220556405
65.892,0.005809301035718,-0.01666841427506,-0.01100965511914,0.001919493109325,0.010330245335529
65.896,0.005809108711375,-0.016670024991436,-0.011011073511172,0.001919637352582,0.010309113698297
65.9,0.005809349116804,-0.016664952436879,-0.011012179376147,0.001922978988049,0.010265407991259
65.904,0.005807714359885,-0.01666685163977,-0.01101237170049,0.001925334961256,0.01024494948923
65.908,0.005807305670655,-0.016667765180401,-0.011012828470806,0.001919084420095,0.010186579051007
65.912,0.005811320441324,-0.016666803558684,-0.01101335736275,0.001907641121663,0.010132896518655
65.916,0.005807666278799,-0.016665192842308,-0.011014968079126,0.001912353068076,0.01013400238363
65.92,0.005812955198243,-0.016662187774442,-0.011016795160388,0.001910237500299,0.010143931127858
65.924,0.005820047158406,-0.016678415140917,-0.011015809498129,0.001905886162029,0.010089311014332
65.928,0.00582591305088,-0.016655889152196,-0.011010111889455,0.001904684134883,0.010079742878248
65.932,0.005822403131613,-0.016604201984907,-0.010999245564053,0.001916151473858,0.010121525341852
65.936,0.005805670913737,-0.016634877717679,-0.010986672360103,0.001942788395419,0.010197012646637
65.94,0.005800574318636,-0.01663562297451,-0.010979388075597,0.001959376370038,0.010213456377998
65.944,0.005812642671185,-0.016638195312603,-0.01098138344066,0.001934855016254,0.010162177899938
65.948,0.005812306103584,-0.016667765180401,-0.010984027900381,0.00190211179679,0.010201868836308
65.952,0.005803098575644,-0.01668550710108,-0.010984172143639,0.001906751621574,0.010265071423658
65.956,0.005799228048233,-0.016682357789957,-0.010996528982702,0.001919997960726,0.010300002332529
65.96,0.005795044993764,-0.016680242222179,-0.011009631078597,0.001923507879993,0.010290530358616
65.964,0.005792520736756,-0.016677501600286,-0.01101434302501,0.00192273858262,0.010313993928511
65.968,0.005793001547615,-0.016673631072875,-0.011011987051803,0.001921224028415,0.010345847647887
65.972,0.005794564182905,-0.016667957504744,-0.011008140564935,0.001921416352759,0.010359695000612
65.976,0.005796367223624,-0.016667332450628,-0.011006890456703,0.001929686299525,0.010306036508803
65.98,0.005800814724066,-0.016661418477069,-0.011007010659418,0.001932955813363,0.010295554832088
65.984,0.005800213710493,-0.016661466558154,-0.011006794294532,0.001929614177896,0.010344020566625
65.988,0.005798338548144,-0.016658437449746,-0.011006794294532,0.001926392745144,0.010337505579492
65.992,0.005797208642627,-0.01665879805789,-0.011006433686388,0.001920526852671,0.010297910805294
65.996,0.00579937229149,-0.01666134635544,-0.011005688429557,0.001911343365273,0.010266922545464
66,0.005800454115922,-0.016662283936614,-0.011003500740151,0.001903722513166,0.010297093426835
66.004,0.005802978372929,-0.016661634841955,-0.011001337091288,0.001906030405287,0.010315869090859
66.008,0.005801584021439,-0.016661033828382,-0.011002106388661,0.001935648354171,0.0103152199962
66.012,0.005799083804975,-0.016657259463143,-0.011006265402587,0.001958150302349,0.010243915745884
66.016,0.00580192058904,-0.016659903922864,-0.011009871484026,0.001966155803143,0.010270648829617
66.02,0.005801656143068,-0.016661226152725,-0.011009558956968,0.001956611707601,0.010289616817985
66.024,0.005803555345959,-0.016660024125579,-0.011011193713887,0.001949639950153,0.010258532395983
66.028,0.005810575184493,-0.016657283503686,-0.011021483066259,0.001956299180543,0.010236006407262
66.032,0.005816657441853,-0.016657475828029,-0.011036340121787,0.001960890924242,0.010258147747296
66.036,0.00581999907732,-0.016658918260604,-0.011036965175903,0.001958799397008,0.010279567871042
66.04,0.005812089738698,-0.016662307977157,-0.011012996754606,0.001939663124839,0.010308801171239
66.044,0.005800718561894,-0.016661779085213,-0.010983547089523,0.001930215191469,0.010299016670269
66.048,0.005807473954456,-0.016661322314897,-0.010967463966306,0.001932811570105,0.010330365538243
66.052,0.005816921887826,-0.016662764747472,-0.010966526385132,0.00193276348902,0.010394986517627
66.056,0.005804901616363,-0.016664495666563,-0.010971622980232,0.001925359001799,0.010392774787677
66.06,0.00579131870961,-0.016662356058243,-0.010976238764474,0.00191312236545,0.010374215488539
66.064,0.005797881777829,-0.016659302909291,-0.010981022832516,0.001910477905728,0.01041284864102
66.068,0.005806824859797,-0.016659110584948,-0.010984532751783,0.001923099190764,0.01046980068721
66.072,0.005795357520822,-0.016660504936437,-0.010986936806075,0.001941081516872,0.010457708294119
66.076,0.005786582722654,-0.016663510004303,-0.010988499441365,0.001950000558297,0.010419123222723
66.08,0.005786029790167,-0.016660432814809,-0.010990206319913,0.001953077747791,0.010371306582845
66.084,0.005778120451544,-0.016658846138976,-0.010992802698549,0.001956972315745,0.010400804329014
66.088,0.00577126889681,-0.016661105950011,-0.0109956875637,0.001957837775291,0.010395755815
66.092,0.005775692356709,-0.01666134635544,-0.010997298280076,0.001955217356112,0.010347314121006
66.096,0.005779803289549,-0.016661682923041,-0.010998860915366,0.001955962612942,0.010325124699886
66.1,0.005782928560129,-0.016663245558331,-0.011000447591199,0.001954784626339,0.010337577701121
66.104,0.005786342317225,-0.016661995450099,-0.011001841942689,0.001940360300584,0.010329331794898
66.108,0.005787832830886,-0.016661298274354,-0.011003500740151,0.001924637785511,0.010264927180401
66.112,0.00578663080374,-0.016659687557978,-0.01100489509164,0.001929037204866,0.010201460147078
66.116,0.005785909587452,-0.016661827166298,-0.011006890456703,0.001932090353818,0.01024338685394
66.12,0.005789395466176,-0.016662259896071,-0.011007779956791,0.001927138001975,0.01028324607411
66.124,0.005792376493499,-0.016659230787662,-0.011006770253989,0.001925166677455,0.010232400325823
66.128,0.005793722763903,-0.01665838936866,-0.011004702767297,0.00192800346152,0.010202037120108
66.132,0.005791871642097,-0.016656273800883,-0.011003861348295,0.001928147704778,0.010221485919335
66.136,0.005784755641392,-0.01665879805789,-0.011004919132183,0.001930407515813,0.010276610884263
66.14,0.005781486127554,-0.016660913625667,-0.011006601970188,0.001927234164147,0.010263532828911
66.144,0.005788626168803,-0.016662428179872,-0.011007491470276,0.00192644082623,0.01024790647601
66.148,0.005797088439912,-0.016660577058066,-0.011008044402764,0.001923604042165,0.010240982799647
66.152,0.005797088439912,-0.016659663517435,-0.011008549254165,0.001921103825701,0.010287621452922
66.156,0.00579427569639,-0.016657620071286,-0.01100785207842,0.001926993758717,0.010290434196445
66.16,0.005795910453309,-0.016656225719797,-0.011007395308105,0.001935528151456,0.01026023927453
66.164,0.005800021386149,-0.016654879449393,-0.011011313916602,0.001940624746556,0.010263821315426
66.168,0.005798434710316,-0.016655624706224,-0.011018670322737,0.001942860517048,0.01028168343882
66.172,0.0058027379675,-0.016659519274178,-0.011020713768885,0.001945312652426,0.010267090829264
66.176,0.005808147089658,-0.016660504936437,-0.011017804863191,0.001945937706543,0.010257234206665
66.18,0.005808748103231,-0.016662788788015,-0.011014463227725,0.001946322355229,0.010250599016817
66.184,0.005808459616716,-0.016661081909468,-0.01101294867352,0.001942692233248,0.0103148834286
66.188,0.005799684818548,-0.016662259896071,-0.011012155335604,0.001941105557415,0.010341977120476
66.192,0.005797761575114,-0.016662884950187,-0.0110108090652,0.001942572030533,0.010276130073404
66.196,0.005792640939471,-0.016661154031096,-0.011010857146286,0.001944783760482,0.010269711248443
66.2,0.00578153420864,-0.016658942301147,-0.011012179376147,0.001946634882287,0.010326567132461
66.204,0.005780211978779,-0.016660985747296,-0.011013742011437,0.001948197517578,0.010366955244576
66.208,0.005781197641039,-0.016661466558154,-0.011015472930528,0.001947452260747,0.010337866187636
66.212,0.005779995613892,-0.016660745341867,-0.011016626876588,0.001946418517401,0.010291924710106
66.216,0.005777735802857,-0.0166625003015,-0.011017780822648,0.001942620111619,0.010293703710282
66.22,0.005779250357062,-0.016663173436702,-0.011019030930881,0.001945432855141,0.010314234333941
66.224,0.005784034425104,-0.016661394436526,-0.011021170539201,0.001945937706543,0.010312936144623
66.228,0.005786702925369,-0.016658269165945,-0.011023117823178,0.001943677895508,0.010290193791015
66.232,0.005785765344194,-0.01665641804414,-0.011024007323266,0.001939110192352,0.010326663294633
66.236,0.005789010817489,-0.016657788355087,-0.011024584296296,0.001936658056973,0.010334067781854
66.24,0.005786871209169,-0.016659831801236,-0.011024848742268,0.0019360570434,0.01030190153542
66.244,0.005786847168626,-0.016658918260604,-0.011024800661183,0.001928604475093,0.010266922545464
66.248,0.005788505966088,-0.016658894220062,-0.011026555620816,0.001938052408463,0.010303680535596
66.252,0.005785092208993,-0.016658942301147,-0.011028502904793,0.00193629744883,0.010335077484657
66.256,0.005786654844283,-0.016658245125403,-0.011030474229313,0.00192273858262,0.010320388712929
66.26,0.00578992435812,-0.016660168368837,-0.011031507972659,0.001912208824818,0.010263244342396
66.264,0.005790068601378,-0.016662067571728,-0.011031171405058,0.001928027502063,0.010275432897659
66.268,0.005783048762844,-0.016662163733899,-0.0110310271618,0.00194411062528,0.010314570901542
66.272,0.005777807924486,-0.016662836869101,-0.011030930999629,0.001961083248585,0.010300675467731
66.276,0.005784322911619,-0.016661875247384,-0.011032277270032,0.001977166371802,0.010290650561331
66.28,0.005794516101819,-0.016662668585301,-0.011034176472923,0.001999980847039,0.010293535426482
66.284,0.005801295534924,-0.016663389801589,-0.011036099716357,0.002036089742512,0.010312599577022
66.288,0.005801127251124,-0.016660504936437,-0.011036436283958,0.002064625866965,0.0103301732139
66.292,0.00580117533221,-0.016659879882321,-0.01103734982459,0.00207041963781,0.01029795888638
66.296,0.005798338548144,-0.016659086544405,-0.011037662351648,0.002061861204528,0.010306493279119
66.3,0.005792833263814,-0.016661562720326,-0.011036869013731,0.002046739703028,0.010381812300103
66.304,0.005788481925545,-0.016664447585477,-0.011035642946042,0.002014741740395,0.01036962374484
66.308,0.005783577654788,-0.016664375463848,-0.011035306378441,0.001992528278732,0.010358589135638
66.312,0.005790982142009,-0.016665024558507,-0.011034921729754,0.001962742046047,0.010359334392468
66.316,0.005792809223272,-0.01666545728828,-0.011034200513466,0.001941177679043,0.010385610705886
66.32,0.005798843399546,-0.01666644295054,-0.011033311013378,0.001937114827289,0.010391620841617
66.324,0.005802257156641,-0.016665841936967,-0.011031580094287,0.001931297015901,0.010349958580727
66.328,0.00579879531846,-0.016664086977333,-0.011029945337369,0.001936249367744,0.0102997619271
66.332,0.005779899451721,-0.016667644977686,-0.011029921296826,0.001940768989814,0.010329331794898
66.336,0.005775668316166,-0.016668919126461,-0.011030570391485,0.001929277610295,0.010336808403747
66.34,0.005782447749271,-0.016668967207547,-0.011031628175373,0.001916488041459,0.010304714278942
66.344,0.00578425078999,-0.016667861342573,-0.011033070607949,0.001914733081826,0.010278077357381
66.348,0.005781221681582,-0.016668871045375,-0.011035354459527,0.001921825041989,0.010272836519023
66.352,0.005781053397781,-0.016667644977686,-0.011037662351648,0.001922402015019,0.010286683871748
66.356,0.0057825198709,-0.016653941868219,-0.01103751810839,0.001915814906257,0.010282236371307
66.36,0.005780933195066,-0.016669832667092,-0.01103636416233,0.001913218527621,0.010245262016288
66.364,0.005778721465117,-0.01667293389713,-0.011036075675815,0.001909660527268,0.010244396556743
66.368,0.005780476424751,-0.016670217315779,-0.011035090013555,0.001906487175602,0.010308031873866
66.372,0.005785500898222,-0.016669015288633,-0.01103513809464,0.00192504647474,0.010258604517611
66.376,0.005785789384737,-0.016670169234693,-0.011035979513643,0.001931513380787,0.010251392354734
66.38,0.005785789384737,-0.016672645410615,-0.01103734982459,0.001927306285775,0.010249252746414
66.384,0.005782616033071,-0.016671659748355,-0.011041965608831,0.001926801434374,0.010287332966407
66.388,0.00578112551941,-0.016669375896777,-0.011044129257694,0.001924517582796,0.010297862724208
66.392,0.005774923059335,-0.016666875680313,-0.011038960540966,0.001921464433845,0.010271466208077
66.396,0.00576403269339,-0.016666370828911,-0.011031387769944,0.001921849082531,0.010235237109888
66.4,0.005770307275093,-0.016668558518317,-0.011028166337192,0.001923219393478,0.010275745424717
66.404,0.00578679908754,-0.016667212247914,-0.011030786756371,0.001923940609766,0.010312575536479
66.408,0.005798434710316,-0.016669448018406,-0.011037301743504,0.001924806069311,0.010287837817809
66.412,0.005807738400428,-0.016670337518494,-0.011040979946571,0.001921151906787,0.01028949661527
66.416,0.005823605158759,-0.016670121153608,-0.011038551851736,0.001910453865185,0.010291011169475
66.42,0.005829062362003,-0.016670217315779,-0.011032878283605,0.001911848216675,0.010305171049258
66.424,0.005806800819254,-0.016670409640123,-0.011030137661712,0.001913723379023,0.010271225802647
66.428,0.005788385763373,-0.016670024991436,-0.011030137661712,0.001916464000916,0.010260022909644
66.432,0.005778216613716,-0.01666956822112,-0.011029849175197,0.001913146405992,0.010310171482186
66.436,0.005782567951985,-0.016669448018406,-0.011028502904793,0.001907689202748,0.010325148740429
66.44,0.005788986776946,-0.016669279734605,-0.01102888755348,0.001905477472799,0.010289208128755
66.444,0.005786702925369,-0.016671106815868,-0.01103381586478,0.001899996229012,0.010273846221826
66.448,0.00578425078999,-0.016672645410615,-0.011039345189652,0.001895885296172,0.01030913773884
66.452,0.005782135222213,-0.016673198343102,-0.011041821365574,0.001893745687852,0.010344861985627
66.456,0.00578227946547,-0.016673126221473,-0.011042109852089,0.001896894998975,0.010322912969937
66.46,0.00578605383071,-0.016672813694415,-0.011042855108919,0.001905020702484,0.01027026418093
66.464,0.005786751006454,-0.016672092478127,-0.01104400905498,0.001907520918948,0.010262402923394
66.468,0.005784058465647,-0.01667038559958,-0.011048071906734,0.001906198689087,0.010308320360381
66.472,0.005781510168097,-0.016672044397042,-0.011056341853501,0.001897904701778,0.010299401318956
66.476,0.005786823128083,-0.016673607032332,-0.01105872186725,0.001890500214557,0.010270937316132
66.48,0.005785693222566,-0.016677549681372,-0.011054178204637,0.001895909336715,0.010287958020523
66.484,0.005784972006278,-0.016675169667622,-0.011050860609714,0.001903193621221,0.010296155845661
66.488,0.00578425078999,-0.016672501167357,-0.011049538379853,0.001904972621398,0.010296276048375
66.492,0.005780933195066,-0.016671924194327,-0.011047999785105,0.001901102093987,0.010271105599933
66.496,0.005778937830004,-0.01667310218093,-0.011044874514525,0.001898553796437,0.010289833182871
66.5,0.005783529573702,-0.016675626437937,-0.011042350257518,0.001898770161323,0.01034077509333
66.504,0.005788530006631,-0.01667334258636,-0.011048144028363,0.001898385512636,0.01033625547126
66.508,0.005788433844459,-0.016670577923923,-0.011056413975129,0.001892880228306,0.010264254045199
66.512,0.00578523645225,-0.016668366193974,-0.011065140692211,0.001887086457462,0.010271346005362
66.516,0.005791559115039,-0.016666058301853,-0.011071078706314,0.001887230700719,0.01031094077956
66.52,0.005793746804446,-0.016665264963937,-0.011076535909558,0.001889177984696,0.01030699813052
66.524,0.005791799520469,-0.016666827599227,-0.011082425842574,0.001892447498534,0.010282572938908
66.528,0.005788722330974,-0.016670505802294,-0.011085959802384,0.001893048512107,0.010228361514612
66.532,0.005783313208816,-0.016670169234693,-0.011087426275503,0.001890860822701,0.010277716749237
66.536,0.00578309684393,-0.016668871045375,-0.011088748505364,0.001892567701248,0.010298463737782
66.54,0.005783385330445,-0.016669688423835,-0.011091729532687,0.001899948147927,0.010274062586712
66.544,0.005791438912325,-0.016670698126638,-0.011094806722181,0.001901799269732,0.01025891704467
66.548,0.005803290899987,-0.016673054099844,-0.011097234817016,0.001893697606766,0.010292886331823
66.552,0.005807930724772,-0.016671924194327,-0.011099085938822,0.001908049810892,0.010290217831558
66.556,0.005796872075026,-0.016672044397042,-0.011101417871485,0.001927498610119,0.010272475910879
66.56,0.005774442248477,-0.016671852072698,-0.01110367768252,0.001926200420801,0.010250382651931
66.564,0.005767710896458,-0.016673631072875,-0.011105408601611,0.001931633583502,0.010264230004656
66.568,0.005769057166861,-0.016673727235046,-0.011107428007217,0.001944014463109,0.010313128468966
66.572,0.005772230518527,-0.016674929262193,-0.011108990642507,0.001938869786923,0.01029524230503
66.576,0.005780428343665,-0.016675169667622,-0.011111250453542,0.001923147271849,0.010226774838778
66.58,0.005785308573879,-0.016675097545993,-0.011114063197064,0.001922089487961,0.010240045218473
66.584,0.005781606330268,-0.016675410073051,-0.01111550562964,0.001918243001093,0.010283991330941
66.588,0.005769754342606,-0.016675145627079,-0.011112524602317,0.001910934676043,0.010266658099491
66.592,0.005765138558365,-0.016675578356852,-0.011102355452659,0.001907112229718,0.010252858827852
66.596,0.005775283667479,-0.016674159964819,-0.011097282898102,0.001903914837509,0.010217014378351
66.6,0.005776365491911,-0.016672693491701,-0.011107668412646,0.001898938445124,0.010271754694592
66.604,0.005772567086128,-0.016673174302559,-0.011118510697505,0.001900789566929,0.010291227534361
66.608,0.00576970626152,-0.016672020356499,-0.011120049292252,0.001902808972535,0.010245454340631
66.612,0.005773360424045,-0.016672405005185,-0.011117164427101,0.001906703540489,0.010235645799118
66.616,0.005772038194184,-0.01667153954564,-0.011118775143477,0.00190663141886,0.010275985830146
66.62,0.005763816328504,-0.016668245991259,-0.011121924454601,0.001909876892155,0.010251320233105
66.624,0.005774370126848,-0.016668847004833,-0.011121251319399,0.001913050243821,0.010243747462084
66.628,0.005776245289196,-0.01666939993732,-0.011120097373338,0.001916728446888,0.010221053189562
66.632,0.005774490329562,-0.016671683788898,-0.011119688684109,0.001917137136118,0.010254589746943
66.636,0.005774826897163,-0.016673222383645,-0.011119304035422,0.001914733081826,0.010290842885674
66.64,0.005773841234903,-0.016673847437761,-0.011118486656962,0.00191369933848,0.010235068826088
66.644,0.005776077005396,-0.016674039762104,-0.011117573116331,0.001917281379376,0.010190930389277
66.648,0.005777038627113,-0.016671299140211,-0.011115409467468,0.001921945244703,0.010243050286339
66.652,0.005774730734992,-0.016673126221473,-0.011111995710373,0.001926969718175,0.010278269681724
66.656,0.005766364626054,-0.016674135924276,-0.011113630467291,0.001931417218616,0.010259205531185
66.66,0.005765883815195,-0.016675145627079,-0.011117500994702,0.00192824386695,0.010233121542111
66.664,0.005769513937177,-0.01667334258636,-0.011118486656962,0.001920647055385,0.010245310097374
66.668,0.005773961437618,-0.016672789653872,-0.0111164912919,0.001913218527621,0.010277476343808
66.672,0.005773817194361,-0.016671731869984,-0.011115120980953,0.001919180582267,0.010263268382939
66.676,0.005777711762314,-0.016672765613329,-0.011114736332266,0.001911535689616,0.010211268688592
66.68,0.005780740870723,-0.016673174302559,-0.011113918953807,0.001900981891272,0.010239131677842
66.684,0.00577857722186,-0.016672765613329,-0.011112163994173,0.001905717878229,0.010281370911762
66.688,0.005777976208287,-0.016676419775854,-0.011110721561597,0.001919733514754,0.010257378449922
66.692,0.005772446883414,-0.016677910289515,-0.011109231047936,0.001934350164853,0.010227231609094
66.696,0.005766340585511,-0.016676708262369,-0.011108846399249,0.001939062111266,0.010227111406379
66.7,0.005769441815548,-0.01667565047848,-0.011109038723593,0.00193629744883,0.01026713891035
66.704,0.005775067302593,-0.016675842802824,-0.011108509831648,0.001930768123957,0.010279399587242
66.708,0.005775980843224,-0.016678847870689,-0.011108221345133,0.001926825474917,0.010211605256193
66.712,0.005780933195066,-0.016676107248796,-0.011107956899161,0.001925238799084,0.010208840593756
66.716,0.005784923925192,-0.016676371694768,-0.011106418304414,0.001926416785687,0.010252257814279
66.72,0.005783481492617,-0.016677934330058,-0.011105865371927,0.001927979420977,0.010246656367778
66.724,0.005772182437442,-0.016675578356852,-0.011107091439616,0.001933172178249,0.010211076364248
66.728,0.005757012854856,-0.01667351087016,-0.01110745204776,0.0019307921645,0.01020509026906
66.732,0.005762037328327,-0.016670241356322,-0.011107187601787,0.001923988690852,0.010211557175107
66.736,0.005763696125789,-0.016670722167181,-0.011107187601787,0.001920743217557,0.010233746596227
66.74,0.005767013720713,-0.016673655113418,-0.011106802953101,0.00191723329829,0.010204801782545
66.744,0.005763215314931,-0.016675265829794,-0.011107476088303,0.00191329064925,0.010187925321411
66.748,0.005763551882531,-0.016675818762281,-0.011107596291017,0.00191115104093,0.010240622191503
66.752,0.005765475125966,-0.016674785018935,-0.011108341547848,0.001914228230424,0.010254661868572
66.756,0.005764417342077,-0.016673222383645,-0.011110144588567,0.001915093689969,0.010216365283692
66.76,0.005764297139362,-0.016675578356852,-0.01111254864286,0.001913410851965,0.010193863335514
66.764,0.005764104815019,-0.016676996748884,-0.011114471886294,0.001915406217027,0.010223505324941
66.768,0.005767999382973,-0.016677621803,-0.011117476954159,0.001915550460285,0.010255046517259
66.772,0.005769441815548,-0.016677092911056,-0.011119520400308,0.001916848649603,0.010249709516729
66.776,0.005770715964323,-0.016677982411144,-0.011120530103111,0.001918170879464,0.010177419604153
66.78,0.005772687288843,-0.016678006451687,-0.011121611927543,0.001915310054856,0.010194416268001
66.784,0.00577405759979,-0.016679088276119,-0.011122068697858,0.001914300352053,0.010242208867336
66.788,0.005774298005219,-0.016675794721738,-0.011123535170977,0.001914805203454,0.01024593515149
66.792,0.005771316977896,-0.016676515938026,-0.011123703454777,0.001915862987343,0.010202301566081
66.796,0.005771725667126,-0.016678775749061,-0.011123919819663,0.001914612879111,0.010204248850057
66.8,0.00577011495075,-0.016676515938026,-0.011123655373691,0.001918098757835,0.01023648721812
66.804,0.005767230085599,-0.016672621370072,-0.011123390927719,0.001922377974476,0.010243819583712
66.808,0.005767494531571,-0.016671611667269,-0.011123198603376,0.001925647488314,0.010199657106359
66.812,0.005773408505131,-0.016674039762104,-0.011122862035775,0.001921993325789,0.010205907647519
66.816,0.005782808357415,-0.016675193708165,-0.011123054360118,0.001921055744615,0.010268340937496
