time,channel1,channel2,channel3,channel4,channel5
16.496,0.005926811209537,-0.017232886222945,-0.01325364747687,0.001369998419682,0.008239607601119
16.5,0.005928686371885,-0.017233054506746,-0.013251916557779,0.001366320216614,0.008236217884567
16.504,0.005929191223287,-0.017229159938792,-0.013255498598675,0.001359636945681,0.008249800791319
16.508,0.005930585574776,-0.017228799330648,-0.01325989801803,0.001354588431667,0.008266533009195
16.512,0.005930633655862,-0.017227789627845,-0.01325718143668,0.001350693863713,0.008244992682734
16.516,0.005929816277403,-0.017227164573729,-0.013254296571529,0.001350693863713,0.008236482330539
16.52,0.005933999331872,-0.017227885790017,-0.013252950301125,0.001353194080177,0.008259296805775
16.524,0.005940346035204,-0.017226972249385,-0.013249993314345,0.001357256931932,0.008262494197984
16.528,0.005940105629775,-0.017224423951835,-0.013241987813551,0.001351102552943,0.008264321279246
16.532,0.005944577170759,-0.017224736478893,-0.013241507002692,0.00133989965994,0.008277375294055
16.536,0.005943375143612,-0.017228631046847,-0.013243189840697,0.001349804363625,0.008238237290172
16.54,0.005926114033792,-0.017229015695534,-0.013244271665129,0.001362329486489,0.008256195575737
16.544,0.005914863059703,-0.01722495284378,-0.013245233286846,0.00135913209428,0.008266869576796
16.548,0.005918949952,-0.017225457695181,-0.0132491278548,0.001354227823523,0.008252541413213
16.552,0.005926666966279,-0.017227116492643,-0.013252565652438,0.001354251864066,0.008251171102266
16.556,0.005927893033969,-0.017227188614272,-0.013249680787287,0.001360718770113,0.008271413239409
16.56,0.005930898101834,-0.01722865508739,-0.013246771881593,0.001367402041046,0.008274730834333
16.564,0.005934383980558,-0.017228414681961,-0.013254176368814,0.001366296176072,0.008268985144574
16.568,0.005931907804637,-0.017229352263135,-0.013254056166099,0.001360646648484,0.008265643509107
16.572,0.005927772831254,-0.017229568628021,-0.013258119017854,0.001358074310391,0.008270740104207
16.576,0.005928542128628,-0.017223486370661,-0.013258455585455,0.0013560068237,0.008272975874699
16.58,0.005929095061115,-0.017227020330471,-0.013250402003575,0.001354804796553,0.008251627872582
16.584,0.005924623520131,-0.017229424384764,-0.01325167615235,0.001352833472033,0.008240833668808
16.588,0.00592116168195,-0.017230746614625,-0.013258984477399,0.001350285174483,0.008259296805775
16.592,0.00592584958782,-0.017228270438703,-0.013255065868902,0.001352833472033,0.008271773847553
16.596,0.005928734452971,-0.017227188614272,-0.01324559389499,0.001353145999091,0.00829492489039
16.6,0.005930801939663,-0.017228847411734,-0.013242612867667,0.001350645782627,0.00829237659284
16.604,0.005935153277932,-0.017229183979335,-0.013244824597616,0.001348410012135,0.008247805426257
16.608,0.005942966454383,-0.017226563560156,-0.01324814219254,0.001347063741731,0.008263335616986
16.612,0.005943615549042,-0.017231708236342,-0.013247997949282,0.001348938904079,0.008276149226365
16.616,0.005935658129333,-0.017229135898249,-0.013247709462767,0.001357809864419,0.008274418307275
16.62,0.005926642925736,-0.01722947246585,-0.013244175502957,0.001369253162851,0.008300045526033
16.624,0.005919262479058,-0.017227717506216,-0.013241482962149,0.001367065473445,0.008291126484608
16.628,0.005917146911281,-0.017228030033274,-0.013245137124674,0.001358002188762,0.00827232678004
16.632,0.005918228735713,-0.017229784992908,-0.013253358990355,0.001351823769231,0.008260667116722
16.636,0.005922988763212,-0.017228703168476,-0.013259873977487,0.001349756282539,0.008255931129765
16.64,0.005924238871444,-0.017226707803413,-0.013262013585808,0.001348073444534,0.008274923158676
16.644,0.005927292020395,-0.017223366167947,-0.013260378828889,0.0013512467962,0.008290886079179
16.648,0.005929840317946,-0.017223053640889,-0.013258359423283,0.001351799728688,0.008250233521092
16.652,0.005924984128275,-0.017223895059891,-0.013263335815668,0.001351342958372,0.008264561684675
16.656,0.005924166749815,-0.01722339020849,-0.013266701491678,0.001350621742084,0.008280428443006
16.66,0.00592527261479,-0.017224015262606,-0.013252517571352,0.001348458093221,0.008285116348877
16.664,0.005925705344562,-0.017221635248856,-0.0132392712322,0.001346486768701,0.008279611064547
16.668,0.005926282317593,-0.017224303749121,-0.013241603164864,0.001347736876933,0.008288674349229
16.672,0.00592798919614,-0.017225962546583,-0.013243935097528,0.001342135430432,0.008270571820407
16.676,0.005927868993426,-0.017229833073994,-0.013240809826948,0.00133850530845,0.008284250889331
16.68,0.005930850020748,-0.01722906377662,-0.013235088177731,0.001347857079648,0.008290621633206
16.684,0.005932460737124,-0.017228102154903,-0.013229342487972,0.001360334121426,0.008276533875052
16.688,0.005936523588879,-0.017225337492467,-0.013231530177378,0.001358867648308,0.008293049728042
16.692,0.005944553130216,-0.017225962546583,-0.01324263690821,0.001360911094456,0.008270547779864
16.696,0.005957847550453,-0.017226876087214,-0.013246122786934,0.001363699797436,0.008271821928639
16.7,0.005955155009646,-0.017226082749297,-0.013245449651732,0.001358867648308,0.008283962402816
16.704,0.005930994264006,-0.017228150235989,-0.013243502367755,0.001363194946034,0.008270980509636
16.708,0.005920728952177,-0.017225217289752,-0.013241771448665,0.001361560189115,0.008277591658941
16.712,0.005918757627657,-0.017226611641242,-0.013242877313639,0.001361439986401,0.00831596036545
16.716,0.00591310810007,-0.017228607006304,-0.013250402003575,0.001359420580795,0.008288001214028
16.72,0.005922652195611,-0.017224904762694,-0.013250474125203,0.001359997553825,0.008276461753423
16.724,0.005929647993602,-0.017225553857353,-0.013243911056985,0.001359636945681,0.008276581956138
16.728,0.005933518521013,-0.017226779925042,-0.013241026191834,0.001367041432902,0.008283818159559
16.732,0.005932076088438,-0.017226010627668,-0.013247396935709,0.001369974379139,0.008283313308157
16.736,0.00592938354763,-0.017222284343515,-0.013254176368814,0.001364589297524,0.008286198173308
16.74,0.005927219898767,-0.017220000491937,-0.013248983611542,0.001360093715997,0.008255546481078
16.744,0.005927748790711,-0.017222476667858,-0.013238021123968,0.001361319783686,0.008286799186881
16.748,0.005925008168818,-0.017225097087037,-0.013228933798742,0.001364012324494,0.008282592091869
16.752,0.005929864358488,-0.017225794262782,-0.01322595277142,0.00136480566241,0.008301463918066
16.756,0.005936162980735,-0.017222548789487,-0.013229919461002,0.001370863879227,0.008326850731395
16.76,0.00594097108932,-0.017225962546583,-0.013228645312227,0.001373941068722,0.008315768041106
16.764,0.005934095494043,-0.01722495284378,-0.013231193609777,0.001370767717056,0.008321657974123
16.768,0.005933710845356,-0.01722437587075,-0.013245016921959,0.001368940635793,0.008316176730336
16.772,0.00594212503538,-0.017226731843956,-0.013245161165217,0.001366560622044,0.008313772676043
16.776,0.00594195675158,-0.017229496506393,-0.013238886583513,0.001366512540958,0.008311729229895
16.78,0.005936643791593,-0.01722790983056,-0.01323573727239,0.001362593932461,0.008318556744086
16.784,0.005923806141671,-0.017225433654638,-0.013235064137188,0.001357280972475,0.008291318808951
16.788,0.005915271748933,-0.017227140533186,-0.013236963340079,0.001349203350052,0.008326345879993
16.792,0.005923782101128,-0.017227813668388,-0.013240304975546,0.001342760484548,0.00833067317772
16.796,0.005932460737124,-0.017227597303502,-0.013243983178614,0.001343553822464,0.008321008879464
16.8,0.005934432061644,-0.01722314980306,-0.013247781584396,0.001358795526679,0.008321153122721
16.804,0.005935513886076,-0.017223774857176,-0.013250329881946,0.001394736138352,0.00831004639189
16.808,0.005927388182567,-0.017225049005951,-0.013251628071264,0.001432023020429,0.008297256823054
16.812,0.005926354439221,-0.017227356898072,-0.013250017354888,0.001471617794627,0.008312642770526
16.816,0.005928614250256,-0.01722848680359,-0.013245954503134,0.001512342474342,0.008307642337597
16.82,0.005931715480294,-0.017221851613742,-0.013241843570293,0.001519049785819,0.008320528068605
16.824,0.005937172683538,-0.017220962113654,-0.013239728002516,0.001508447906389,0.008343054057326
16.828,0.005941403819093,-0.017226275073641,-0.013239535678172,0.001490153053222,0.008310695486549
16.832,0.005936283183449,-0.017226755884499,-0.013239199110572,0.001459140752849,0.008316417135765
16.836,0.005931306791064,-0.017226010627668,-0.013239463556544,0.001435052128838,0.008320287663176
16.84,0.005934359940015,-0.017227116492643,-0.013237949002339,0.00141822374879,0.008341299097693
16.844,0.005933157912869,-0.017230193682137,-0.013239367394372,0.00139718827373,0.008332428137353
16.848,0.005935345602275,-0.017230987020054,-0.013241194475634,0.001379590596309,0.008321850298466
16.852,0.00594015371086,-0.017227717506216,-0.013240377097175,0.001374734406638,0.008294828728218
16.856,0.005941235535292,-0.017229905195622,-0.01324083386749,0.001373484298406,0.00832023958209
16.86,0.005936547629422,-0.017230169641595,-0.013242949435268,0.001364757581324,0.008318508663
16.864,0.005942076954294,-0.017229833073994,-0.013242420543324,0.001363050702777,0.008297978039342
16.868,0.005945779197905,-0.017228270438703,-0.013239391434915,0.001368820433079,0.0083084837566
16.872,0.005934840750874,-0.017229015695534,-0.013236698894107,0.001372306311803,0.008316489257394
16.876,0.00592741222311,-0.017228102154903,-0.013235544948047,0.001367161635617,0.008321345447065
16.88,0.005927868993426,-0.017227332857529,-0.013236290204878,0.001361752513459,0.008319782811775
16.884,0.005922123303667,-0.01722750114133,-0.013239824164688,0.00136011775654,0.008320960798378
16.888,0.005912483045953,-0.017226828006128,-0.013247757543853,0.00135872340505,0.008321946460638
16.892,0.005914478411016,-0.017230121560509,-0.013253070503839,0.001352737309862,0.00833108186695
16.896,0.005919238438515,-0.017230073479423,-0.013247228651909,0.001351102552943,0.008310767608178
16.9,0.005923084925384,-0.017229905195622,-0.01323104936652,0.001355237526326,0.008303940093987
16.904,0.005924022506558,-0.017227525181873,-0.013224750744273,0.001349083147337,0.008329326907316
16.908,0.005926739087908,-0.017227717506216,-0.013236218083249,0.001345116457754,0.008329447110031
16.912,0.005926402520307,-0.017226948208843,-0.013245425611189,0.00134417887658,0.008326874771938
16.916,0.005927099696052,-0.017230145601052,-0.01324790178711,0.001346775255216,0.008312161959667
16.92,0.005935634088791,-0.017231395709284,-0.013245954503134,0.00135206417466,0.008293290133471
16.924,0.005943158778726,-0.017228847411734,-0.013240809826948,0.001351318917829,0.008327211339539
16.928,0.005946524454736,-0.017226419316898,-0.013236338285963,0.001345236660469,0.008349184395772
16.932,0.005939793102717,-0.017226828006128,-0.013234655447959,0.001342544119661,0.008326850731395
16.936,0.005932749223639,-0.017226034668211,-0.013233525542441,0.00134458756581,0.008345506192705
16.94,0.005933205993955,-0.017228799330648,-0.013231938866608,0.001350597701541,0.008329495191117
16.944,0.005941235535292,-0.01722865508739,-0.013231482096293,0.001355742377727,0.00831571996002
16.948,0.005949866090202,-0.017229712871279,-0.013232539880181,0.001353771053207,0.008331682880523
16.952,0.005946139806049,-0.017232381371544,-0.013234775650673,0.001349299512223,0.008328749934286
16.956,0.005937749656568,-0.017229784992908,-0.013237011421165,0.001353698931579,0.008333269556356
16.96,0.005937749656568,-0.017230818736254,-0.013238453853741,0.001355141364154,0.008331202069664
16.964,0.005944937778903,-0.017230866817339,-0.013240473259347,0.001350838106971,0.008306127783393
16.968,0.005950659428119,-0.017230410047024,-0.013240689624233,0.001348313849963,0.008303916053444
16.972,0.005945057981617,-0.017228558925219,-0.013236482529221,0.001346198282186,0.00833305319147
16.976,0.00594097108932,-0.01722848680359,-0.013223428514413,0.001340717038399,0.008346804382023
16.98,0.005940201791946,-0.017231563993084,-0.013225351757847,0.001341558457401,0.008353367450241
16.984,0.005938086224169,-0.017231155303854,-0.013234391001986,0.001344876052325,0.008315527635677
16.988,0.005932316493867,-0.017232044803943,-0.013241747408122,0.0013408853222,0.008314397730159
16.992,0.00593291750744,-0.017234929669094,-0.013245666016618,0.001336726308273,0.00832911054243
16.996,0.005933710845356,-0.017234713304207,-0.013248959570999,0.001334851145925,0.008316921987167
17,0.005936066818563,-0.017231395709284,-0.013249440381858,0.001327879388477,0.008328822055915
17.004,0.005940442197376,-0.01722947246585,-0.013244463989472,0.001325018563869,0.008337236245938
17.008,0.005944168481529,-0.017230265803766,-0.013238357691569,0.001334706902668,0.008330865502063
17.012,0.005948111130569,-0.01723062641191,-0.013234511204701,0.001340837241114,0.008347453476682
17.016,0.005948904468485,-0.017229905195622,-0.013233044731583,0.001335596402756,0.008325023650132
17.02,0.005957510982853,-0.017227068411557,-0.013235496866961,0.001331581632087,0.008330985704778
17.024,0.005956909969279,-0.017228582965761,-0.013235136258817,0.001329273739967,0.008351396125721
17.028,0.005941355738007,-0.017233799763576,-0.013232539880181,0.001326460996444,0.008334736029474
17.032,0.005933109831783,-0.017233270871632,-0.013231578258464,0.001325379172013,0.00831144074338
17.036,0.005931090426178,-0.017231996722857,-0.013234366961444,0.001326773523502,0.008339207570458
17.04,0.005921594411722,-0.017231780357971,-0.013230857042176,0.001327302415447,0.008347910246997
17.044,0.005916017005763,-0.017231299547112,-0.013231482096293,0.001327855347934,0.008357189896566
17.048,0.005939192089143,-0.017226539519613,-0.013230256028603,0.001328865050737,0.008369931384317
17.052,0.005956982090908,-0.017225024965409,-0.013228645312227,0.001327542820876,0.008342981935698
17.056,0.00595847260457,-0.017223871019348,-0.01323475161013,0.001329538185939,0.008340770205749
17.06,0.00595371257707,-0.017224351830207,-0.013237059502251,0.001329754550825,0.008360531532033
17.064,0.005950226698346,-0.017223606573376,-0.013235184339903,0.001330115158969,0.008359642031945
17.068,0.005948808306314,-0.017224784559979,-0.013237780718539,0.001332399010547,0.008365652167676
17.072,0.005944697373473,-0.017231515911998,-0.013243069637982,0.001331749915888,0.008368825519342
17.076,0.005941307656921,-0.017231756317428,-0.013242588827124,0.001330644050913,0.008342453043753
17.08,0.005941716346151,-0.017229592668564,-0.013236097880534,0.001336437821758,0.008348655503828
17.084,0.005942702008411,-0.017231227425483,-0.01323064067729,0.001346943539017,0.00835795919394
17.088,0.005944721414016,-0.017231515911998,-0.013230328150232,0.001348578295936,0.008362214370038
17.092,0.005948952549571,-0.017229208019878,-0.013229727136659,0.00135050153937,0.008385437534504
17.096,0.005950779630833,-0.017226275073641,-0.013230833001634,0.001355862580442,0.008360459410404
17.1,0.005945298387046,-0.017227212654815,-0.013228525109513,0.001354684593839,0.008342981935698
17.104,0.005942966454383,-0.017226299114184,-0.013224077609072,0.001355477931755,0.008343270422213
17.108,0.005943158778726,-0.017229688830736,-0.013223284271155,0.001351943971945,0.008358488085884
17.112,0.005947846684597,-0.017228510844133,-0.013220784054691,0.001346102120014,0.008370412195175
17.116,0.005951452766035,-0.017225024965409,-0.013214148864843,0.001347784958019,0.008362046086237
