channel31,channel32,channel33,channel34,channel35
-0.021482124306614118,-0.0113843269806298,0.005589041581436981,0.0006682068906077018,0.003542229756780039
-0.021479263482006013,-0.011384639507687828,0.005575554836855907,0.0006691204312388617,0.003540907526919149
-0.021476042049254025,-0.011382884548054284,0.005575001904368627,0.0006690723501530111,0.003540715202575747
-0.02147541699513797,-0.011380192007246655,0.005582526594304234,0.0006670289040043636,0.003541196013434253
-0.0214760180087111,-0.011379759277473998,0.005587238540717586,0.0006668606202038868,0.0035388400402275775
-0.021476739224998855,-0.011379014020643315,0.005585050851311387,0.0006652258632849689,0.0035390564051139047
-0.021477580644001244,-0.011377715831325352,0.005578199296577687,0.0006649854578557162,0.0035391525672856046
-0.021478518225175332,-0.011377355223181472,0.005579257080466397,0.0006639517145099299,0.0035359792156194705
-0.02147628245468328,-0.011380143926160805,0.005582526594304234,0.0006658989984868762,0.0035362917426774994
-0.02147426304907756,-0.011380841101905636,0.005587142378545885,0.0006667404174892606,0.0035363157832204242
-0.021473782238219045,-0.01138528860234681,0.005581877499645252,0.0006625333224773394,0.0035371812427657336
-0.0214733495084464,-0.011385384764518513,0.0055726940122478,0.0006659470795727267,0.0035349935533595346
-0.02147267637324449,-0.011382403737195778,0.005577526161375779,0.0006681588095218512,0.003536652350821378
-0.02147243596781524,-0.011376994615037592,0.0055769011072597215,0.0006657547552293247,0.003537157202222809
-0.02147279657595912,-0.01137798027729753,0.00557981001295368,0.0006641921199391826,0.003539296810543157
-0.02147322930573177,-0.011382115250680674,0.005579160918294698,0.0006640959577674815,0.0035414844999493563
-0.021473445670618097,-0.011385024156374629,0.005579785972410755,0.0006645767686259867,0.00354232591895174
-0.021471474346098227,-0.011385120318546332,0.005585748027056221,0.0006651056605703426,0.003542253797322964
-0.021469238575606172,-0.0113843269806298,0.005584329635023629,0.0006644325253684352,0.0035425422838380673
-0.02146962322429298,-0.011384351021172724,0.005577285755946527,0.0006626535251919657,0.0035399218646592133
-0.02147003191352271,-0.01138259606153918,0.005577502120832854,0.0006627737279065921,0.0035381669050256696
-0.021468132710631613,-0.011386418507864295,0.005578992634494221,0.0006649373767698657,0.00353821498611152
-0.021465969061768345,-0.011391467021878602,0.005581805378016476,0.0006647450524264638,0.003539104486199755
-0.021465632494167386,-0.01138944761627288,0.005583464175478319,0.0006637353496236027,0.003542229756780039
-0.02146683452131365,-0.011389495697358731,0.005581372648243822,0.0006616919034749553,0.0035418691486361602
-0.021466065223940043,-0.011388678318899273,0.0055716843094449405,0.0006664519309741572,0.0035403545944318686
-0.02146661815642732,-0.011386947399808651,0.0055748576611110755,0.0006672693094336162,0.003538431350997848
-0.02146601714285419,-0.011385865575377015,0.005578728188522042,0.0006662115255449048,0.0035401622700884663
-0.021463372683132413,-0.0113866108322077,0.0055857239865132954,0.0006665961742317089,0.003541845108093235
-0.02146217065598615,-0.011387981143154438,0.0055836564998217215,0.0006646248497118372,0.0035415566215781322
-0.021461088831554512,-0.011389567818987506,0.005581444769872598,0.0006658028363151753,0.003542518243295142
-0.02145916558812049,-0.011390553481247442,0.005581060121185793,0.0006661394039161289,0.003541965310807861
-0.021457530831201572,-0.011386538710578924,0.005577381918118228,0.0006649373767698657,0.003541965310807861
-0.021454549803878842,-0.01138605789972042,0.005581637094216,0.0006648652551410901,0.003542181675694189
-0.02145380454704816,-0.011389087008129002,0.005585603783798668,0.0006626535251919657,0.0035434317839263024
-0.02145548738505293,-0.011390192873103564,0.005579834053496604,0.0006661153633732036,0.003543936635327733
-0.0214557518310251,-0.011391058332648871,0.005581925580731103,0.0006614274575027772,0.0035460041220193046
-0.02145435747953544,-0.011389327413558251,0.005588392486777999,0.0006594320924399803,0.003545811797675903
-0.02145387666867693,-0.011389303373015329,0.005581853459102328,0.0006613793764169266,0.0035457156355042023
-0.021453155452389176,-0.011388245589126616,0.00558031486435511,0.0006598407816697097,0.0035470378653650915
-0.02145125624949808,-0.011389087008129002,0.005581084161728718,0.0006583743085512687,0.003549105352056665
-0.021450198465609367,-0.011387356089038382,0.005582430432132533,0.0006591916870107278,0.0035512209198340877
-0.021450438871038625,-0.011387740737725187,0.0055884886489497,0.0006582541058366423,0.003548888987170337
-0.02145202554687169,-0.011390457319075741,0.005591373514100733,0.0006602975519852897,0.0035530480010964077
-0.02145219383067216,-0.011392981576082891,0.005588632892207252,0.0006598648222126349,0.0035523027442657244
-0.02145084756026835,-0.011396010684491477,0.005585675905427444,0.0006620525116188341,0.0035522546631798733
-0.021451544736013184,-0.011394183603229156,0.005580194661640485,0.000661499579131553,0.0035507881900614328
-0.021452362114472642,-0.01139177954893663,0.005577021309974349,0.0006623890792197878,0.0035509324333189846
-0.021453011209131626,-0.011391947832737108,0.005581901540188177,0.0006594320924399803,0.003550764149518508
-0.02145166493872781,-0.011389976508217235,0.005593176554820127,0.0006580137004073898,0.0035524950686091268
-0.021450486952124467,-0.01138985630550261,0.005594017973822511,0.0006575569300918098,0.003554730839101176
-0.02145185726307121,-0.01138829367021247,0.005580603350870213,0.0006577011733493614,0.0035554520553889336
-0.021452722722616526,-0.011390457319075741,0.005576636661287545,0.0006556336866577888,0.003556245393305468
-0.021452362114472642,-0.011390601562333293,0.0055808677968423905,0.0006589032004956245,0.0035532162848968844
-0.02145267464153067,-0.0113889908459573,0.005579954256211231,0.000657941578778614,0.0035519180955789205
-0.02145479020930809,-0.011395505833090049,0.005575626958484684,0.0006579656193215393,0.003551894055035995
-0.021455799912110957,-0.011394279765400856,0.005588536730035551,0.0006588070383239233,0.003553649014669539
-0.021455559506681703,-0.011392164197623436,0.005599499217609471,0.0006572444030337812,0.0035532884065256603
-0.021453708384876456,-0.011392572886853164,0.005586084594657172,0.0006580137004073898,0.003552062338836472
-0.021452794844245296,-0.01139259692739609,0.005581060121185793,0.0006580858220361656,0.003551725771235518
-0.021452722722616526,-0.011393919157256979,0.005594570906309792,0.0006610668493588983,0.003553673055212464
-0.021452626560444818,-0.011393678751827726,0.0055905801761841995,0.0006624131197627131,0.003554899122901653
-0.02145387666867693,-0.011395626035804672,0.005584714283710433,0.0006629420117070688,0.0035550674067021297
-0.021455559506681703,-0.01139543371146127,0.005589041581436981,0.0006599129032984856,0.003554899122901653
-0.02145584799319681,-0.01139442400865841,0.005589089662522832,0.0006581819842078668,0.00355602902841914
-0.02145491041202272,-0.011395193306032015,0.005585964391942547,0.0006601052276418878,0.003557471460994656
-0.02145471808767932,-0.011396563616978758,0.005580747594127765,0.0006582541058366423,0.00355790419076731
-0.02145522293908075,-0.011396034725034402,0.0055820698239886545,0.0006553211595997602,0.0035584330827116662
-0.021454934452565647,-0.011396731900779234,0.005589498351752562,0.0006578454166069129,0.0035587215692267703
-0.02145176110089951,-0.011397549279238695,0.0055915177573582844,0.0006572924841196318,0.00355785610968146
-0.02144959745203624,-0.011399568684844416,0.005589065621979907,0.0006597205789550835,0.003558144596196563
-0.02145065523592495,-0.011403439212255385,0.005583416094392469,0.0006590234032102509,0.0035603322856027617
-0.021452891006417,-0.011400650509276052,0.005577429999204079,0.0006589753221244003,0.0035581686367394884
-0.02145582395265388,-0.011396106846663178,0.0055837286214504974,0.0006584223896371192,0.0035584571232545915
-0.021454958493108568,-0.011392308440880988,0.00558533933782649,0.0006582060247507918,0.003558937934113097
-0.02145459788496469,-0.011395121184403242,0.005582117905074505,0.000659408051897055,0.003560813096461268
-0.02145668941219919,-0.011396058765577328,0.0055869740947454075,0.0006603456330711402,0.0035592985422569757
-0.02145854053400444,-0.011395049062774469,0.005589690676095964,0.000658230065293717,0.0035591542989994243
-0.021458684777261983,-0.01139848686041278,0.005593344838620604,0.0006571001597762298,0.0035590100557418725
-0.021457843358259603,-0.011398006049554273,0.005593849690022034,0.0006571482408620804,0.0035592985422569757
-0.02145801164206008,-0.01139848686041278,0.005583512256564171,0.0006587108761522225,0.003558865812484321
-0.02145820396640348,-0.011398006049554273,0.005567284890089617,0.0006593840113541298,0.003557976312396087
-0.02145690577708552,-0.011398655144213257,0.005560793943499796,0.0006633507009367982,0.0035594427855145275
-0.021457338506858173,-0.01140036202276095,0.00557113137695766,0.000662316957591012,0.0035593466233428267
-0.02146007912875165,-0.011399881211902444,0.005578728188522042,0.0006622207954193111,0.0035597312720296306
-0.021460583980153082,-0.011398991711814207,0.005583512256564171,0.0006601052276418878,0.0035592264206282
-0.02146082438558233,-0.011397597360324543,0.0055841132701373005,0.0006575569300918098,0.0035583850016258156
-0.0214623148992437,-0.011397068468380187,0.005584065189051451,0.0006583021869224928,0.0035573512582800296
-0.021463348642589492,-0.011396852103493862,0.005583944986336825,0.000660778362843795,0.003558144596196563
-0.021462603385758804,-0.011399376360501014,0.0055851710540260145,0.0006617159440178805,0.003558577325969218
-0.021462050453271524,-0.011402886279768102,0.005584762364796284,0.0006582541058366423,0.003560885218090043
-0.021462459142501254,-0.011401323644477959,0.005576035647714413,0.000659672497869233,0.0035587936908555453
-0.02146373329127629,-0.011401612130993064,0.0055710352147859575,0.0006612591737023004,0.003558144596196563
-0.021462651466844656,-0.0114027901175964,0.005584930648596761,0.0006602735114423644,0.00355785610968146
-0.0214598387233224,-0.011403030523025656,0.005598609717521236,0.0006577973355210624,0.0035596591504008547
-0.021458732858347842,-0.01140315072574028,0.005584089229594376,0.0006545278216832267,0.003561221785690997
-0.02145861265563321,-0.011402357387823749,0.00556437598439566,0.0006538546864813192,0.003561726637092428
-0.021456569209484563,-0.011402213144566195,0.0055710592553288845,0.0006554413623143866,0.003559514907143303
-0.021455679709396328,-0.011398919590185434,0.00557560291794176,0.0006567155110894254,0.003557663785338058
-0.02145705002034307,-0.011398967671271285,0.005579329202095174,0.0006575088490059593,0.003558865812484321
-0.021459814682779476,-0.011403367090626608,0.005583752661993423,0.0006550807541705077,0.0035584330827116662
-0.02146034357472383,-0.0114049778070026,0.005579689810239054,0.0006558500515441161,0.00355785610968146
-0.021458372250203958,-0.0114049778070026,0.005572838255505353,0.0006566193489177246,0.003558745609769695
-0.02145815588531763,-0.011402333347280821,0.005571660268902015,0.0006541191324534973,0.0035591542989994243
-0.021459430034092668,-0.011402886279768102,0.005575049985454477,0.0006511621456736897,0.0035584330827116662
-0.02146366116964752,-0.011404617198858722,0.005581709215844775,0.0006519314430472982,0.003558216717825339
-0.021466521994255618,-0.011406684685550294,0.005589041581436981,0.0006529411458501593,0.003557471460994656
-0.021467531697058482,-0.011406179834148863,0.0055857239865132954,0.0006524362944487287,0.0035601399612593602
-0.021468349075517944,-0.011403679617684636,0.0055795215264385755,0.0006539748891959456,0.003559466826057453
-0.02146911837289155,-0.0114048816448309,0.005576179890971965,0.0006541672135393476,0.0035572070150224782
-0.021469959791893936,-0.01140077071199068,0.0055739681610228395,0.0006560423758875183,0.003557591663709282
-0.021469094332348625,-0.011404737401573349,0.005576107769343189,0.0006555375244860878,0.0035592264206282
-0.021466233507740518,-0.011408054996497032,0.005581108202271643,0.0006547682271124793,0.0035589138935701718
-0.021462723588473433,-0.011404641239401646,0.005584449837738256,0.0006552009568851338,0.003559851474744257
-0.021460127209837504,-0.011400530306561426,0.005580699513041914,0.0006555134839431624,0.0035619670425216803
-0.021458877101605392,-0.011401515968821364,0.0055731988636492326,0.000653373875622814,0.0035635056372688967
-0.021457891439345445,-0.011404617198858722,0.005574256647537944,0.0006561625786021447,0.003563457556183047
-0.02145548738505293,-0.011406612563921515,0.005577405958661154,0.0006574607679201088,0.0035600197585447337
-0.02145166493872781,-0.01140858388844139,0.005583944986336825,0.0006578934976927635,0.0035580003529390117
-0.02144983785746549,-0.011407381861295128,0.0055893781490379355,0.0006549605514558814,0.0035600197585447337
-0.021451953425242917,-0.011404232550171915,0.005590820581613451,0.0006534940783374403,0.0035606688532037155
-0.021454117074106188,-0.011402309306737895,0.005584978729682611,0.000654383578425675,0.0035626882588094383
-0.02145637688514116,-0.011401924658051092,0.0055808918373853175,0.0006555134839431624,0.0035637220021552244
-0.021458660736719058,-0.01140365557714171,0.0055810360806428675,0.0006539748891959456,0.0035646595833293093
-0.02145892518269124,-0.011404256590714841,0.005581805378016476,0.0006546961054837034,0.003561221785690997
-0.021460535899067237,-0.011403847901485112,0.005581709215844775,0.0006587108761522225,0.003561293907319773
-0.021461882169471046,-0.011405049928631377,0.0055823102294179075,0.0006600811870989624,0.003564467258985908
-0.021462627426301728,-0.011406732766636144,0.0055841132701373005,0.0006585906734375961,0.0035691551648563344
-0.021464238142677724,-0.011406011550348386,0.005590099365325694,0.0006553692406856107,0.003567760813366669
-0.021464694912993302,-0.011408295401926286,0.005594450703595166,0.0006552490379709844,0.0035662702997053025
-0.02146577673742494,-0.01141009844264568,0.005590291689669095,0.0006574126868342582,0.003567760813366669
