channel11,channel12,channel13,channel14,channel15
-0.0003313988842247587,-0.008084425896536417,-0.007363498095293613,0.010304858522199612,0.018448087586731225
-0.0003251243025212649,-0.00808531539662465,-0.007373330677350045,0.010308849252325208,0.018326658804415717
-0.0003310142355379545,-0.00808577216694023,-0.007376576150644956,0.01031985982098498,0.018190661453087502
-0.00032805724875814704,-0.008083127707218453,-0.007376984839874686,0.01031858567220994,0.018051779236608258
-0.0003331778844012281,-0.008080843855640552,-0.007381167894343681,0.010303800738310902,0.017934821995276847
-0.000332072019426666,-0.00807781474723197,-0.007384221043295189,0.010296997264663052,0.017832216958071818
-0.00031976326144893106,-0.008078848490577755,-0.007399005977194227,0.010290025507214723,0.017732376583303202
-0.00032565319446562066,-0.008083512355905256,-0.0074107137215988295,0.010287044479891993,0.01764196010136129
-0.000344837547719981,-0.008083897004592059,-0.007407275923960517,0.010285602047316477,0.017612919125507567
-0.00034471734500535466,-0.008080050517724018,-0.007391529368344469,0.010280385249501691,0.017599552583641122
-0.0003331778844012281,-0.008082214166587292,-0.007397082733760205,0.01027415874888405,0.01758159429807595
-0.00032829765418739964,-0.008086301058884587,-0.007405352680526495,0.01027375005965432,0.01757346859456721
-0.0003212056940244468,-0.008087647329288402,-0.007388307935592485,0.010279327465612982,0.017579671054641928
-0.0003268071405260333,-0.008083512355905256,-0.0073885964221075875,0.010282260411849865,0.01758212319002031
-0.0003224317617136353,-0.008083584477534033,-0.007394871003811082,0.010282693141622518,0.017544571861971045
-0.0003301006949067944,-0.008080940017812253,-0.007380975570000279,0.010281443033390405,0.017474133071200017
-0.00034046216890758305,-0.00808252669364532,-0.00736539729818471,0.010298199291809315,0.01743283141845442
-0.00033339424928755554,-0.008082791139617499,-0.007352319242833366,0.01029538654828706,0.017423335403998937
-0.00031399353114686785,-0.008082791139617499,-0.007349915188540838,0.010288078223237778,0.01739624171212217
-0.00030798339541555193,-0.008081276585413208,-0.0073520547968611875,0.010291299655989765,0.01735945968144651
-0.0003048340842923424,-0.008080891936726403,-0.007355180067441472,0.010286611750119336,0.01733489024657689
-0.0003158686934950384,-0.00807675696334326,-0.007359579486796794,0.010287020439349068,0.017328880110845574
-0.00034118338519534085,-0.00807781474723197,-0.007364700122439877,0.0102964683727187,0.01731623478526689
-0.0003440682503463726,-0.008075939584883798,-0.007369291866138602,0.01029288633182283,0.017288852606875016
-0.00034531835857848635,-0.008079401423065036,-0.007372681582691064,0.010279567871042236,0.017269548050906032
-0.000329980492192168,-0.008084161450564238,-0.007372921988120316,0.010287284885321244,0.01727231271334243
-0.00032418672134717954,-0.008081300625956132,-0.0073886685437363625,0.010312984225708352,0.0172556285765523
-0.0003163735448964689,-0.008076516557914006,-0.007407756734819022,0.010314090090682914,0.017224592235635782
-0.00031921032896165,-0.008078439801348026,-0.007391288962915217,0.010303776697767978,0.01720644162572721
-0.0003316873707398618,-0.008077430098545165,-0.007386120246186284,0.010296179886203594,0.01721536066715248
-0.0003411112635665651,-0.008076805044429106,-0.007396890409416803,0.010290987128931737,0.017239112723562645
-0.0003294996813336628,-0.00807918505817871,-0.0073882117734207844,0.010295554832087536,0.01724882510290445
-0.0003322162626842176,-0.008079281220350409,-0.007381264056515381,0.010300122535243338,0.01725000308950779
-0.00032654269455385543,-0.008080411125867897,-0.007361887378917619,0.010298199291809315,0.01728161640345451
-0.00031911416678994894,-0.008084690342508595,-0.007347727499134641,0.010297886764751287,0.017323014218371815
-0.00031663799086864683,-0.00808750308603085,-0.007347991945106819,0.010285818412202805,0.017336308638609483
-0.00032192691031220484,-0.008086012572369483,-0.007350660445371522,0.01027264419467976,0.017345035355691353
-0.00032553299175099433,-0.00808841662666201,-0.007353064499664048,0.010284279817455586,0.017360373222077674
-0.00032993241110631746,-0.008089185924035621,-0.007356550378388212,0.010313008266251278,0.017377057358867805
-0.0003339712223177619,-0.008082598815274095,-0.007380855367285653,0.010305315292515192,0.01736217626279707
-0.00030295892194417176,-0.008079810112294765,-0.007408477951106779,0.010284904871571644,0.017341020585022834
-0.000291299258625419,-0.008077454139088091,-0.007369965001340509,0.010291251574903914,0.01733457771951886
-0.00027858181141795455,-0.008081372747584909,-0.007344145458238777,0.010300795670445244,0.017337871273899626
-0.00028978470442112735,-0.00808435377490764,-0.007336909254818271,0.010286900236634441,0.017306137757238278
-0.00032555703229391963,-0.008079088896007008,-0.007341140390373119,0.010258844923040656,0.01726192719879872
-0.0003507515212795958,-0.00808329599101893,-0.0073446743501831314,0.010268797707811715,0.017237862615330533
-0.00035486245411981587,-0.008086805910286017,-0.007345083039412861,0.0102832460741098,0.017230530249738325
-0.0003438999665458957,-0.008088488748290788,-0.007350371958856418,0.010303007400394368,0.017202571098316244
-0.00034332299351568944,-0.008086204896712886,-0.00735635805404481,0.010328394213723445,0.01714427278172248
-0.0003479147372144147,-0.008084041247849613,-0.007354699256582967,0.010343227228708332,0.017100254547626318
-0.0003362069928098114,-0.008085026910109549,-0.007350011350712541,0.010359214189753631,0.01707114145014383
-0.000334716479148445,-0.008085964491283633,-0.007360565149056731,0.010386019395115305,0.017035465284442736
-0.00033584638466593235,-0.008086926113000645,-0.007359819892226046,0.010395275004141532,0.0169818548737194
-0.0003362791144385872,-0.008084089328935463,-0.007344722431268981,0.010392414179533424,0.016950818532802885
-0.00033630315498151236,-0.008079930315009394,-0.007355252189070249,0.010377316718576356,0.01694901549208349
-0.0003355819386937545,-0.00808252669364532,-0.007371455515001875,0.010350030702356185,0.01694723649190702
-0.00033714457398389665,-0.008080122639352795,-0.007376744434445433,0.0103332023223085,0.016939471396542158
-0.0003360387090093345,-0.00808283922070335,-0.007358593824536859,0.010320196388585931,0.016949904992171725
-0.0003319518167120397,-0.008080170720438646,-0.0073534972294367045,0.01030000233252871,0.01699291352346502
-0.00032990837056339227,-0.008083440234276481,-0.007356935027075016,0.010307358738663841,0.017038590555023023
-0.000327143708126987,-0.008085844288569006,-0.00733457732215452,0.01030844056309548,0.01705438519172492
-0.0003135848419171383,-0.008080867896183478,-0.007324961104984416,0.010298896467554148,0.01707481965321139
-0.0003186814370172941,-0.008078800409491904,-0.007320297239656914,0.010293078656166237,0.017109918845882283
-0.00032353762668819736,-0.008077574341802717,-0.007322076239833381,0.010276490681547802,0.017156293053185112
-0.00032132589673907315,-0.008082598815274095,-0.007325778483443873,0.010271995100020777,0.017184997461437874
-0.00031781597747198475,-0.008082454572016545,-0.007329240321625113,0.010274759762457182,0.017180838447511806
-0.00031533980155068253,-0.008078992733835307,-0.0073323896327483215,0.0102649752614866,0.017194132867749474
-0.00031082017948073296,-0.008078415760805101,-0.007335298538442278,0.010262018274706792,0.017202643219945017
-0.00029430432649107686,-0.008080074558266944,-0.007338015119792834,0.010270744991788663,0.017194637719150904
-0.0003091133009330393,-0.008081204463784429,-0.007350972972429552,0.01028461638505654,0.017161942580772548
-0.0003355819386937545,-0.008078487882433876,-0.007356141689158481,0.010290818845131259,0.0171460998629848
-0.0003420488447406504,-0.008076468476828155,-0.00737681655607421,0.010281803641534285,0.01712703571244507
-0.00034267389885670726,-0.008078752328406054,-0.007383331543206955,0.010261008571903929,0.017106264683357637
-0.00032788896495767017,-0.008072020976386981,-0.00735169418871731,0.01024838728686817,0.01707138185557308
-0.00032171054542587743,-0.008072646030503037,-0.007327461321448642,0.01026670618057722,0.01705013001562715
-0.00031615718001014163,-0.008074593314479983,-0.0073254178752999955,0.010289039844954788,0.017057606624476904
-0.0003238741942891511,-0.008077838787774894,-0.007302771683864397,0.01029351138593889,0.017059553908453852
-0.000339188020132544,-0.008074641395565834,-0.007295655683158518,0.010294256642769572,0.01703255637874878
-0.000332528789742246,-0.008071996935844055,-0.007306209481502709,0.010286780033919814,0.01701241040377741
-0.0003286342217883533,-0.008074088463078553,-0.00732087421268712,0.010282909506508849,0.017011208376631146
-0.0003220711535697564,-0.008075002003709713,-0.007327533443077419,0.010275673303088342,0.01700584733555881
-0.00032257600497118686,-0.008073223003533244,-0.007332533876005872,0.010273413492053369,0.016973873413468208
-0.00029021743419378206,-0.008074280787421955,-0.0073364284439597655,0.01027319712716704,0.01692617697630449
-0.00028702004198472204,-0.0080740403819927,-0.007338351687393788,0.010270865194503287,0.016902040271207525
-0.0003186814370172941,-0.008074641395565834,-0.007340635538971686,0.010273125005538264,0.016873888795442042
-0.0003348847629489219,-0.008075290490224816,-0.007341404836345295,0.010269254478127295,0.016801815247752098
-0.00032699946486943534,-0.008081757396271712,-0.0073353947006139794,0.010252786706223493,0.016731520700238627
-0.00032216731574145744,-0.008083728720791584,-0.007359988176026525,0.010253027111652744,0.01668041050597952
-0.00032699946486943534,-0.008079882233923542,-0.007406362383329357,0.010257811179694872,0.0166311033524398
-0.000333346168201705,-0.008075771301083322,-0.007354338648439087,0.010259061287926986,0.016568766224634594
-0.0003402698445641809,-0.008075410692939444,-0.007315777617586964,0.010240982799647188,0.016511501651386616
-0.00033772154701410293,-0.008079305260893335,-0.00730269956223562,0.010201460147078055,0.016482436634989973
-0.0003215903427112511,-0.008081372747584909,-0.007305728670644204,0.010208768472127334,0.01647479174233974
-0.00031517151775020566,-0.008078920612206532,-0.0073091424277395905,0.010254806111829214,0.01644673642874596
-0.00030904117930426346,-0.008080531328582524,-0.0073030601703795,0.010279712114299788,0.016403848100167286
-0.0003099547199354235,-0.00808512307228125,-0.00730950303588347,0.010283125871395174,0.016401395964788908
-0.00030315124628757387,-0.008090339870096032,-0.007310849306287284,0.010288534993553358,0.01640817539789383
-0.0003015645704545065,-0.008089594613265349,-0.007310897387373135,0.010293679669739366,0.016412214209105276
-0.00031735920715640474,-0.008085868329111932,-0.0073094068737117705,0.010283318195738576,0.016404593356997968
-0.00030437731397676233,-0.008081949720615114,-0.007308060603307955,0.010277644627608214,0.016399689086241214
-0.0002933186642311411,-0.008081685274642937,-0.007308661616881086,0.0102763945193761,0.016418560912437548
-0.0002908184477669137,-0.00808521923445295,-0.007310897387373135,0.010270240140387231,0.016435773941172037
-0.0003082478413877298,-0.008085892369654858,-0.00731306103623641,0.010256705314720308,0.016436951927775372
-0.0003320960599695913,-0.008082550734188246,-0.007315465090528936,0.010252378016993762,0.016463901376394596
-0.0003156042475228605,-0.008085243274995877,-0.007318566320566295,0.010246680408320474,0.01653188803178724
-0.0002986316242176244,-0.008084666301965669,-0.007330730835286478,0.010247810313837962,0.016621847743413576
-0.00030307912465879814,-0.00808521923445295,-0.007381240015972456,0.01024838728686817,0.016710004414320516
-0.0003215663021683258,-0.00808791177526058,-0.007397683747333337,0.010248267084153542,0.016786333138108227
-0.0003254368295792933,-0.008086108734541185,-0.0073417414039462486,0.010242882002538282,0.01685347837449849
-0.00032567723500854595,-0.008085820248026081,-0.007312267698319877,0.01023893935349854,0.016902881690209908
-0.00032632632966752797,-0.00808384892350621,-0.0073208020910583435,0.01023716035332207,0.016894563662357767
-0.0003215182210824753,-0.008083079626132602,-0.00730342077852338,0.010233241744825252,0.016865186118903096
-0.00032392227537500164,-0.008079521625779662,-0.007284861479385077,0.010236174691062135,0.01686561884867575
-0.00032805724875814704,-0.008080098598809869,-0.007285342290243581,0.010245670705517613,0.016869465335543794
-0.0003194266938479774,-0.008080339004239122,-0.007285895222730862,0.010245262016287884,0.016849920374145552
-0.00030293488140124646,-0.00808553176151098,-0.007282168938577445,0.010227952825381694,0.016827586709767983
-0.00030896905767548773,-0.008086325099427513,-0.0072737307080106796,0.010227039284750534,0.016813619154328403
-0.00032144609945369953,-0.008074641395565834,-0.007276952140762664,0.01027613007340392,0.016805180923761636
-0.00031221453097039824,-0.008075242409138966,-0.007291063939459793,0.010294136440054944,0.01679140569266546
-0.000294400488662778,-0.008083007504503827,-0.007300055102513842,0.010260287355616174,0.016754287094388854
-0.0002852170012653273,-0.008079641828494289,-0.007304743008384269,0.010229755866101087,0.0167382520522577
-0.00030716601695609304,-0.008080723652925927,-0.0073085894952523095,0.010247786273295036,0.01674089651197948
-0.0003228164104004396,-0.00807517028751019,-0.007311065671173613,0.010267475477950828,0.01674433430961779
-0.00031928245059042575,-0.008072958557561067,-0.007307291305934345,0.010270504586359409,0.016721736199268047
-0.0003188016397319205,-0.008074689476651685,-0.007302939967664873,0.01027009589712968,0.016707263792427037
-0.0003224317617136353,-0.008077718585060269,-0.0073102723332570795,0.01026122493679026,0.016711903617211612
-0.0003104836118797793,-0.008080555369125449,-0.007336909254818271,0.01026004695018692,0.016698969805117817
-0.000300602948737496,-0.008078511922976803,-0.007354410770067862,0.010260864328646379,0.016672453086271258
-0.00031245493639965095,-0.008076516557914006,-0.007329649010854841,0.010258796841954809,0.016666274666739464
-0.0003220711535697564,-0.00807827151754755,-0.007307050900505094,0.010247810313837962,0.016682718398100344
-0.00031964305873430473,-0.008076805044429106,-0.00730630564367441,0.010242377151136852,0.016697214845484278
