channel16,channel17,channel18,channel19,channel20
-0.02118693048003481,-0.011378124520555082,0.008445082121501222,0.00016837996264854619,0.0024583859195374553
-0.02118995958844339,-0.011378244723269707,0.008443255040238903,0.00017027916553964204,0.002459900473741747
-0.021189358574870257,-0.01137894189901454,0.008445106162044148,0.00017119270617080206,0.0024607899738299816
-0.021189238372155632,-0.011381538277650469,0.008445827378331905,0.00017330827394822524,0.0024626651361781523
-0.02119233960219299,-0.011385000115831706,0.00843712470179296,0.00017078401694107256,0.002462448771291825
-0.021196282251232733,-0.011381778683079722,0.008436812174734932,0.00016470175958098086,0.0024602610818856264
-0.021195416791687426,-0.011377836034039978,0.008443327161867678,0.00016085527271293872,0.002461270784688487
-0.02119145010210476,-0.011378797655756988,0.008444336864670537,0.0001651585298965609,0.0024601408791709994
-0.02119015191278679,-0.011378917858471616,0.008446548594619664,0.00016739430038861046,0.002462761298349853
-0.021190632723645297,-0.011377403304267323,0.008442053013092641,0.00016850016536317254,0.0024623766496630487
-0.02119159434536231,-0.011376129155492284,0.008439576837171336,0.00017032724662549258,0.002460814014372907
-0.021192363642735915,-0.011378076439469231,0.008441211594090255,0.00016922138165093042,0.0024592513790827647
-0.02119416668345531,-0.01137894189901454,0.008445947581046533,0.00016907713839337882,0.0024578570275931
-0.0211927242508798,-0.011376946533951745,0.008443206959153052,0.0001697743141382115,0.002457808946507249
-0.021190344237130197,-0.011375768547348406,0.00843803824242412,0.00016854824644902305,0.0024579772303077252
-0.02118955089921366,-0.0113798554396457,0.008434720647500433,0.00016580762455554302,0.002460020676456373
-0.02118899796672638,-0.01137930250715842,0.00842890283611252,0.0001651344893536356,0.0024637710011527147
-0.02118818058826692,-0.011377235020466845,0.00843306185003859,0.00016876461133535044,0.0024635065551805364
-0.021188973926183453,-0.011382283534481152,0.008436884296363708,0.00017484686869544212,0.002460814014372907
-0.02118950281812781,-0.011383437480541565,0.008440850985946376,0.00017075997639814732,0.0024602610818856264
-0.021190656764188225,-0.011383365358912788,0.008442702107751622,0.00016085527271293872,0.0024610544198021595
-0.02119224344002129,-0.011382812426425509,0.008438687337083103,0.000158691623849665,0.0024614871495748144
-0.02119334930499585,-0.011384807791488304,0.008439480674999634,0.00016602398944187037,0.002459083095282288
-0.021193950318568983,-0.011384254859001023,0.008442028972549713,0.000167081773330582,0.002457544500535071
-0.021194190723998238,-0.011384038494114696,0.008443158878067202,0.00016895693567875252,0.0024575925816209213
-0.02119640245394736,-0.011380793020819784,0.008443904134897885,0.00017025512499671674,0.002457135811305341
-0.0211978689270658,-0.011379975642360329,0.008442389580693592,0.000167081773330582,0.002455957824702004
-0.021200489346244654,-0.011382932629140134,0.008434071552841451,0.00016289871886158611,0.0024579772303077252
-0.021203855022254192,-0.011384110615743471,0.008433230133839068,0.00016342761080594188,0.0024621843253196467
-0.02120366269791079,-0.011385529007776065,0.008442990594266724,0.00016662500301500196,0.0024602130007997753
-0.021203181887052284,-0.011388029224240287,0.008449072851626816,0.00016883673296412622,0.002457640662706773
-0.02120416754931222,-0.011386370426778446,0.00845077973017451,0.00016907713839337882,0.0024565588382751352
-0.021202220265335275,-0.011385120318546332,0.008448183351538581,0.00016809147613344304,0.002458001270850651
-0.02120116248144656,-0.0113843269806298,0.00844154816169121,0.00016609611107064616,0.002459611987226644
-0.02120010469755785,-0.011385553048318987,0.008438927742512354,0.00016494216501023348,0.002457616622163847
-0.02119762852163655,-0.011385889615919942,0.008448471838053685,0.00016703369224473148,0.0024563905544746586
-0.021196763062091242,-0.0113867069943794,0.008450298919316005,0.0001706878547693715,0.002456799243704388
-0.021196642859376613,-0.011389062967586077,0.008441860688749237,0.00017167351702930734,0.0024589388520247363
-0.021194503251056263,-0.011385216480718031,0.008435778431389145,0.00016739430038861046,0.002461222703602636
-0.021192555967079318,-0.011381394034392915,0.008436090958447173,0.00016328336754839034,0.002461030379259234
-0.021190632723645297,-0.011382307575024076,0.008438567134368477,0.00016854824644902305,0.0024597321899412702
-0.021187507453065014,-0.011381874845251423,0.00844371181055448,0.00017441413892278735,0.0024594196628832422
-0.0211862573448329,-0.011382764345339656,0.008441788567120459,0.00017347655774870209,0.002459636027769569
-0.021186065020489496,-0.011384615467144902,0.008443351202410604,0.00016910117893630412,0.0024577849059643237
-0.021185632290716842,-0.011385336683432659,0.008447341932536195,0.00016645671921452511,0.0024587946087671854
-0.021186185223204125,-0.01138721184578083,0.00844698132439232,0.00016876461133535044,0.0024564626761034345
-0.021186593912433854,-0.011385529007776065,0.008442894432095024,0.0001701108817391652,0.0024550923651566947
-0.02118553612854514,-0.011385000115831706,0.008441500080605359,0.00016729813821690938,0.002458073392479427
-0.021183468641853567,-0.011387572453924707,0.008441524121148283,0.00016571146238384196,0.0024605014873148785
-0.02118327631751016,-0.01138944761627288,0.008436884296363708,0.00016402862437907352,0.002460814014372907
-0.021185512088002217,-0.011386370426778446,0.008436139039533025,0.0001647498406668314,0.0024587465276813343
-0.021188156547723998,-0.011387139724152057,0.008442293418521894,0.00016837996264854619,0.002459611987226644
-0.02118813250718107,-0.011388101345869064,0.008443255040238903,0.00017167351702930734,0.002460477446771953
-0.02118762765577964,-0.011385168399632184,0.008446572635162589,0.00017338039557700106,0.0024584820817091565
-0.021187675736865492,-0.011385673251033613,0.008452678933065606,0.00016636055704282406,0.002459443703426167
-0.021189358574870257,-0.011387788818811036,0.008453953081840644,0.00016720197604520832,0.0024590590547393628
-0.021189478777584883,-0.011388654278356345,0.008452991460123634,0.0001709523007415494,0.002459443703426167
-0.021187675736865492,-0.011389111048671926,0.008451428824833492,0.00017172159811515788,0.002459035014196437
-0.021187026642206508,-0.01139173146785078,0.00845032295985893,0.00016698561115888094,0.0024595879466837185
-0.021187795939580117,-0.011393414305855548,0.00844986618954335,0.00016662500301500196,0.0024615111901177397
-0.021187339169264536,-0.011394784616802288,0.008445106162044148,0.00016825975993391989,0.0024623766496630487
-0.021185824615060245,-0.01139259692739609,0.008434648525871658,0.00016842804373439673,0.0024616073522894404
-0.021183709047282825,-0.011393438346398471,0.008442389580693592,0.00016645671921452511,0.002462809379435704
-0.02118257914176534,-0.0113957462385193,0.008442341499607743,0.00016703369224473148,0.002460164919713925
-0.021182170452535603,-0.011394303805943784,0.008444288783584688,0.0001667932868154788,0.0024607899738299816
-0.02118238681742193,-0.01139286137336827,0.0084360188368184,0.00016650480030037566,0.0024585061222520818
-0.02118233873633608,-0.011392741170653642,0.008444288783584688,0.0001675145031032367,0.0024597321899412702
-0.021182891668823364,-0.011389062967586077,0.008442942513180875,0.00016542297586873882,0.0024579291492218755
-0.021183180155338467,-0.011389712062245058,0.008443495445668156,0.0001611197186851166,0.002459443703426167
-0.02118313207425261,-0.011394039359971605,0.008441500080605359,0.00016215346203090293,0.002460814014372907
-0.021183709047282825,-0.011395361589832495,0.008438975823598205,0.00016491812446730824,0.0024585782438808572
-0.02118404561488377,-0.011394808657345214,0.008436691972020306,0.0001704234087971936,0.002458626324966708
-0.021182410857964858,-0.011393342184226772,0.008422700376037802,0.00017100038182739995,0.002458962892567661
-0.02118173772276295,-0.011390457319075741,0.008412170618236535,0.0001686924897065746,0.00246059764948658
-0.021181906006563427,-0.01139447208974426,0.008425176551959105,0.00016366801623519454,0.0024577608654213984
-0.02117817972241001,-0.011393847035628204,0.008435225498901864,0.0001622977052884545,0.002458097433022352
-0.021174188992284414,-0.011395265427660794,0.0084407788643176,0.0001678751112471157,0.002458121473565277
-0.021175727587031637,-0.011396828062950936,0.00844118755354733,0.000167995313961742,0.002460862095458757
-0.02117923750629872,-0.011397188671094814,0.008440129769658617,0.00016597590835601986,0.0024636988795239388
-0.021180944384846412,-0.01139524138711787,0.008440418256173721,0.00016398054329322298,0.0024624728118347503
-0.02118108862810397,-0.011393943197799905,0.008441884729292163,0.00016643267867159982,0.0024629536226932554
-0.021180247209101586,-0.011396275130463656,0.008442028972549713,0.00016703369224473148,0.0024635786768093127
-0.021179862560414774,-0.011394520170830109,0.008438182485681671,0.00016987047630991254,0.002462088163147946
-0.02118104054701812,-0.011395962603405628,0.008436090958447173,0.00016953390870895886,0.002462208365862572
-0.02118301187153799,-0.011394255724857931,0.00844236554015067,0.00016946178708018302,0.002462280487491348
-0.021184478344656428,-0.01139502502223154,0.008437893999166569,0.00016929350327970618,0.0024599725953705232
-0.021182699344479958,-0.011398727265842032,0.008436283282790577,0.00016828380047684516,0.0024622564469484226
-0.02117945387118505,-0.011397068468380187,0.008441788567120459,0.00016866844916364938,0.002462064122605021
-0.021178420127839263,-0.011396828062950936,0.008442581905036994,0.0001687165302494999,0.002463290190294209
-0.021178828817068996,-0.011398054130640123,0.008442173215807265,0.0001695098681660336,0.0024646364606980237
-0.02118031933073036,-0.011394592292458884,0.008437100661250035,0.00017463050380911476,0.002462568974006451
-0.021182122371449758,-0.01139456825191596,0.008440009566943992,0.00017398140915013258,0.002461222703602636
-0.02118305995262384,-0.011399712928101968,0.008450178716601378,0.00016746642201738622,0.002461030379259234
-0.021182290655250232,-0.0114003139416751,0.008446260108104559,0.0001599898131676292,0.002462809379435704
-0.021182290655250232,-0.011400482225475577,0.008441379877890731,0.00016364397569226932,0.00246018896025685
-0.021182362776879002,-0.011396900184579712,0.008432244471579132,0.00017027916553964204,0.0024610544198021595
-0.02118265126339411,-0.011398751306384958,0.0084387834992548,0.0001666730841008525,0.002460333203514402
-0.021182843587737508,-0.011400890914705305,0.008439576837171336,0.00016301892157621244,0.002459611987226644
-0.02118274742556581,-0.011400890914705305,0.008441067350832703,0.00016371609732104508,0.0024592273385398394
-0.02118293974990921,-0.011399761009187818,0.008440971188661002,0.00016660096247207669,0.0024616073522894404
-0.021181906006563427,-0.011397597360324543,0.008443134837524275,0.00016542297586873882,0.00246201604151917
-0.021179357709013347,-0.011398655144213257,0.008442028972549713,0.0001647738812097567,0.0024602610818856264
-0.02117849224946804,-0.011397453117066992,0.008442918472637949,0.0001681876383051441,0.002464660501240949
-0.021179093263041168,-0.011397693522496245,0.008444360905213466,0.00016852420590609778,0.0024641556498395186
-0.021178660533268515,-0.011401972739136942,0.008441451999519508,0.00016850016536317254,0.0024651413120994545
-0.02117745850612225,-0.01140182849587939,0.008440562499431273,0.00017306786851897264,0.002466944352818849
-0.02117647284386232,-0.01139959272538734,0.008436090958447173,0.00017347655774870209,0.002466872231190073
-0.021176953654720818,-0.011398607063127406,0.008440514418345422,0.0001739333280642821,0.002469588812540628
-0.021178780735983144,-0.011404545077229943,0.008446740918963065,0.00017148119268590518,0.0024729064074643144
-0.0211794057900992,-0.011404569117772871,0.008435057215101387,0.00016864440862072408,0.002474877731984186
-0.02118067993887424,-0.011403775779856335,0.00843580247193207,0.00017047148988304415,0.002472690042577987
-0.021180703979417164,-0.011402453549995448,0.008441067350832703,0.0001678751112471157,0.0024681463799651124
-0.021179694276614303,-0.011401395766106735,0.008440971188661002,0.00017059169259767043,0.002466415460874493
-0.021178660533268515,-0.01140319880682613,0.008437653593737316,0.00017186584137270945,0.0024673049609627283
-0.021179189425212876,-0.011405578820575732,0.00844493787824367,0.00016931754382263148,0.002466727987932521
-0.02117976639824308,-0.01140598750980546,0.008445827378331905,0.00016883673296412622,0.002464588379612173
-0.021181425195704918,-0.011405578820575732,0.008439264310113308,0.00016975027359528624,0.002464924947213127
-0.021181641560591248,-0.011403246887911979,0.008435826512474995,0.00017484686869544212,0.002467833852907084
-0.02118055973615961,-0.011402717995967626,0.00843890370196943,0.00017027916553964204,0.002468506988108991
-0.02117957407389968,-0.01140680488826492,0.008442750188837472,0.0001632593270054651,0.002467785771821233
-0.021178059519695383,-0.011407189536951724,0.008441620283319984,0.00016489408392438297,0.0024662712176169413
-0.021177194060150083,-0.011402573752710074,0.008431931944521104,0.00017027916553964204,0.002466415460874493
-0.02117822780349586,-0.011404136388000216,0.008440298053459095,0.0001730919090618979,0.002468603150280692
-0.02117810760078124,-0.011404857604287971,0.008452390446550502,0.00017761153113184742,0.002469588812540628
-0.02117632860060476,-0.011405098009717226,0.008454722379214253,0.0001751834362963958,0.002467593447477831
-0.0211770257763496,-0.011406083671977162,0.008448688202940011,0.00015751363724632707,0.002468002136707561
-0.021178348006210487,-0.011406973172065396,0.008443182918610126,0.0001326557158616045,0.002469011839510422
-0.02117854033055389,-0.011407766509981931,0.008443615648382781,0.0001081584026207609,0.0024680982988792622
