channel36,channel37,channel38,channel39,channel40
0.005608586542835221,-0.016169981698590317,-0.011801839089612852,0.0016995221415585845,0.002003995617707048
0.005609620286181007,-0.01617084715813563,-0.011800877467895841,0.0016994019388439582,0.002045393432624352
0.00560940392129468,-0.0161702461445625,-0.011799723521835429,0.0016935120058272687,0.0020487591086338886
0.005613250408162722,-0.016168996036330385,-0.011799579278577877,0.0016909396677342655,0.00201834782183343
0.005614909205624565,-0.016170174022933723,-0.011799579278577877,0.0016946899924306065,0.002028444849862041
0.005613034043276394,-0.016170799077049783,-0.011799891805635905,0.0017013251822779792,0.002098018181087754
0.005618731651949682,-0.016168154617328002,-0.011800805346267066,0.0017016857904218587,0.002090565612780922
0.005615486178654771,-0.016165990968464727,-0.011800468778666112,0.0016980316278972182,0.0020804685847523115
0.0056157746651698745,-0.01616601500900765,-0.011799002305547672,0.0016973584926953107,0.0020592167448063785
0.005615149611053818,-0.016170125941847868,-0.011797992602744809,0.0016933196814838665,0.00211407726376183
0.005614380313680209,-0.016172457874511624,-0.0117971271431995,0.0016919012894512759,0.002125568643280106
0.005617577705889268,-0.0161720491852819,-0.011796309764740042,0.0016952910060037381,0.0020869354907992075
0.005616784367972735,-0.016171928982567266,-0.011795756832252759,0.0017006280065331467,0.0020886664098898264
0.005615245773225519,-0.016173972428715915,-0.01179515581867963,0.0016993298172151823,0.0021442721856759607
0.005611832016130131,-0.01617399646925884,-0.011794675007821123,0.0016931273571404646,0.002174370945418391
0.005614404354223134,-0.01617168857713801,-0.011794939453793302,0.0016996904253590616,0.002144536631648139
0.005612937881104694,-0.016171279887908285,-0.011794266318591394,0.0017075757234385474,0.002144007739703783
0.005619164381722336,-0.016172409793425768,-0.01179301621035928,0.0017095710885013445,0.0021489600915463873
0.005612144543188161,-0.0161720491852819,-0.011791910345384718,0.0017058928854337793,0.002176534594281665
0.00560716815080263,-0.016171327968994134,-0.011791309331811587,0.0017030561013685985,0.002159201362832549
0.005611928178301832,-0.016168370982214332,-0.011790612156066754,0.0016994740604727339,0.0021402814555503678
0.005615918908427425,-0.016169092198502086,-0.011790011142493622,0.0016984403171269474,0.002182929378699785
0.00561310616490517,-0.01617002977967617,-0.011789241845120016,0.0017025512499671675,0.002218797868744278
0.005615510219197696,-0.016170606752706373,-0.011787534966572321,0.0017046668177445909,0.0022141820845026274
0.00561904417900771,-0.01617120776627951,-0.011786092533996805,0.0016916849245649484,0.002175572972564654
0.005617217097745391,-0.016171327968994134,-0.011784914547393466,0.0016876701538964295,0.0021614611738675245
0.005615005367796266,-0.0161706307932493,-0.011784145250019858,0.0016894731946158245,0.002218869990373054
0.005611519489072103,-0.016167794009184118,-0.011783472114817952,0.0016880788431261591,0.0022503150205192986
0.005610966556584822,-0.0161680584551563,-0.01178267877690142,0.001687357626838401,0.0021984836099724304
0.005611206962014075,-0.016173659901657887,-0.01178277493907312,0.0016895453162446,0.002194805406904865
0.0056111107998423745,-0.016175222536948027,-0.011783351912103323,0.001690987748820116,0.002260243764747433
0.0056134186919632,-0.01617464556391782,-0.0117832317093887,0.0016893049108153474,0.0022493774393452133
0.0056172651788312395,-0.016172962725913054,-0.011782654736358492,0.0016857949915482589,0.0022358185731353648
0.005616543962543483,-0.016172409793425768,-0.011782366249843391,0.0016862277213209136,0.002241684465609129
0.0056154621381118465,-0.016172890604284278,-0.011782125844414137,0.0016855065050331555,0.002293131227469193
0.005619693273666692,-0.016173515658400334,-0.011781356547040529,0.0016851218563463516,0.002323061703411146
0.005617000732859063,-0.016173756063829592,-0.0117810440199825,0.0016874297484671774,0.0022971459981377122
0.005611255043099925,-0.016172794442112576,-0.011780803614553245,0.001691156032620593,0.00226548460310514
0.005610245340297064,-0.0161727223204838,-0.011780394925323515,0.0016944736275442793,0.0023110414319485145
0.005614620719109462,-0.016171135644650732,-0.011779721790121609,0.001696276668263674,0.0023150081215311826
0.005618178719462401,-0.016170414428362975,-0.011779385222520656,0.0016991615334147054,0.0022883952405129164
0.0056183950843487285,-0.016170654833792233,-0.01177962562794991,0.0016998106280736874,0.0022874816998817568
0.0056123849486174136,-0.016169837455332767,-0.011779745830664537,0.0016994981010156592,0.0023325336773237005
0.0056126734351325145,-0.016167361279411468,-0.01177955350632113,0.0016945217086301295,0.002363113247924636
0.0056154621381118465,-0.016168226738956775,-0.011780010276636712,0.0016998106280736874,0.002345491529960417
0.005613298489248572,-0.0161720491852819,-0.011780803614553245,0.0017038253987422065,0.0023190228921997017
0.005611255043099925,-0.016172914644827202,-0.011781861398441958,0.0017009645741341002,0.0023450588001877625
0.005609644326723932,-0.01617140009062291,-0.01178277493907312,0.0017051476286030962,0.002382826493123352
0.0056185393276062786,-0.016169404725560114,-0.011783183628302848,0.0017071670342088182,0.002352102679264865
0.005619717314209617,-0.016171231806822433,-0.011783183628302848,0.0017033686284266265,0.002348664881626552
0.0056123849486174136,-0.016172001104196043,-0.01178296726341652,0.0017052678313177225,0.0023897982505716787
0.005613154245991021,-0.016175799509978234,-0.011783760601333055,0.0017059409665196295,0.002389966534372155
0.005614620719109462,-0.016174621523374896,-0.011784962628479315,0.0017049793448026193,0.002400640535430972
0.005617577705889268,-0.016175535064006055,-0.011786284858340207,0.0017048110610021427,0.0023784030332251035
0.0056188518546643074,-0.016174308996316868,-0.011787703250372795,0.0017082969397263054,0.002394438075356254
0.005620943381898807,-0.016174020509801764,-0.01178835234503178,0.0017081526964687539,0.0024418219854619484
0.005626184220256514,-0.016176472645180143,-0.011788184061231305,0.0017066862233503126,0.002433479917066882
0.005624260976822493,-0.01617724194255375,-0.011788304263945929,0.0017050033853455446,0.0023950150483864605
0.005619332665522813,-0.016177314064182526,-0.011788929318061988,0.0017063977368352095,0.002412011712234621
0.005617770030232672,-0.016176448604637215,-0.01178926588566294,0.0017099797777310741,0.002477161583562086
0.00561666416525811,-0.016174982131518776,-0.011788785074804436,0.0017128165617962554,0.0024787242188522283
0.005616495881457633,-0.016175438901834354,-0.011788544669375182,0.0017117347373646185,0.0024472791887059837
0.005618250841091178,-0.016173395455685708,-0.011788977399147835,0.0017105567507612804,0.0024220125780915307
0.005619164381722336,-0.016173659901657887,-0.011789794777607296,0.0017025272094242426,0.0024855757735859282
0.005620606814297853,-0.0161720491852819,-0.011790540034437979,0.0016859392348058104,0.0024995192884825807
0.0056225060171889475,-0.016168899874158683,-0.011791237210182812,0.0016829101263972272,0.0024467743373045533
0.00562452542279467,-0.016167096833439292,-0.011791669939955464,0.0016835592210562096,0.0024447789722417557
0.00562310703076208,-0.01616704875235344,-0.011790996804753559,0.0016996663848161358,0.002494879463698005
0.005621832881987041,-0.0161701499823908,-0.01178972265597852,0.0017292602931571351,0.002503389815893549
0.005618371043805803,-0.016171448171708763,-0.011788640831546885,0.0017529402279385204,0.002488677003623287
0.005618779733035532,-0.016171015441936106,-0.011788929318061988,0.0017910444884750628,0.0024647807039555754
0.005623587841620585,-0.016173804144915437,-0.011789338007291716,0.0018273937893780613,0.0025031974915501465
0.005622313692845546,-0.016173683942200808,-0.011788977399147835,0.0018359522226594558,0.002552865253233741
0.005618731651949682,-0.016172097266367744,-0.011788640831546885,0.001831240276246104,0.002533969386494484
0.005616183354399604,-0.016169284522845488,-0.011788568709918106,0.001820974964417016,0.0025152658440986287
0.0056142601109655825,-0.016168491184928954,-0.011788929318061988,0.0018024637463645628,0.002547263806732155
0.005618058516747774,-0.016168082495699225,-0.011789217804577087,0.0017826302984512207,0.0025614958081439107
0.00561264939458959,-0.016167986333527524,-0.011789770737064371,0.0017685665808399413,0.002564597038181269
0.005613899502821704,-0.016170005739133245,-0.011789987101950698,0.0017516660791634814,0.002536036873186057
0.0056172651788312395,-0.01616974129316107,-0.011790419831723352,0.0017336597125124586,0.002547119563474603
0.005614067786622181,-0.016170775036506855,-0.0117903717506375,0.0017218798464790795,0.002615779354069156
0.0056140437460792565,-0.016171135644650732,-0.011790828520953079,0.0017104846291325045,0.002621476962742443
0.005613731219021228,-0.016173395455685708,-0.011791213169639886,0.0017089219938423625,0.002573948809379197
0.005616808408515661,-0.016174212834145166,-0.011791742061584242,0.0017109413994480847,0.0025779635800477164
0.005612841718932993,-0.0161728184826555,-0.011791333372354513,0.0017082969397263054,0.002621068273512714
0.0056093558402088295,-0.01617257807722625,-0.011790900642581858,0.001710172102074476,0.002620875949169312
0.005611591610700879,-0.016169813414789843,-0.011791333372354513,0.001706950669322491,0.00257916560719398
0.005616856489601511,-0.016172842523198425,-0.011790756399324306,0.0017057005610903774,0.002589190513593814
0.005616135273313753,-0.016175126374776326,-0.011790347710094577,0.0017022627634520645,0.0026391227212495864
0.005620029841267646,-0.016175294658576804,-0.01179032366955165,0.001699281736129332,0.0026611919396549786
0.005622650260446499,-0.01617524657749095,-0.011789842858693146,0.0016999548713312392,0.002619914327452301
0.005620823179184179,-0.01617536678020558,-0.011788953358604913,0.0017056284394616013,0.0026067881910151075
0.005624886030938549,-0.016176568807351844,-0.011788256182860078,0.0017055322772899005,0.0026634277101470283
0.005625174517453652,-0.016175294658576804,-0.011787222439514293,0.0017033926689695518,0.002689920388450669
0.005619861557467169,-0.016172265550168218,-0.011786645466484086,0.001703488831141253,0.00266905319719154
0.005625198557996577,-0.016170222104019572,-0.011786597385398235,0.0017041619663431605,0.002647152262586625
0.005632530923588783,-0.016167337238868543,-0.01178652526376946,0.0017068304666078644,0.0026742940355492482
0.0056224338955601725,-0.016167890171355826,-0.011786573344855309,0.0017097393723018216,0.00271148475545463
0.005614452435308985,-0.016169404725560114,-0.01178652526376946,0.0017073593585522206,0.0027073497820714852
0.0056185393276062786,-0.016168996036330385,-0.011787727290915723,0.001703945601456833,0.0026654471157527503
0.005620630854840778,-0.016166904509095886,-0.011789386088377566,0.0017019021553081855,0.0026954737538664045
0.0056214722738431614,-0.016166712184752484,-0.01179013134520825,0.0017022868039949898,0.002758315733073044
0.005624813909309774,-0.016167818049727046,-0.011789890939778995,0.0017040177230856087,0.002737785109414869
0.005623515719991809,-0.016169068157959158,-0.011791429534526212,0.0017090181560140635,0.00269179555079884
0.005619621152037917,-0.0161706307932493,-0.01179210266972812,0.0017017098309647831,0.002708960498447477
0.00561813063837655,-0.016172001104196043,-0.011792030548099344,0.001699377898301033,0.002768701247616757
0.005618731651949682,-0.01617317909079938,-0.01179210266972812,0.001700291438932193,0.0027630036389434697
0.005619068219550635,-0.016170558671620528,-0.01179296812927343,0.0016985845603844992,0.002711196268939527
0.005625054314739026,-0.016167241076696842,-0.01179342489958901,0.0017000029524170898,0.0027540124758894213
0.005625703409398008,-0.0161658707657501,-0.011793665305018262,0.0016950746411174107,0.002804641859290027
0.0056247177471380715,-0.016167313198325615,-0.011793641264475338,0.0016923099786810055,0.0028137532250587013
0.005623491679448885,-0.016168395022757253,-0.011793088331988057,0.0016888240999568425,0.002779158883789247
0.005616688205801034,-0.016168635428186504,-0.01179342489958901,0.0016895933973304507,0.002774663302262223
0.005610509786269242,-0.016170702914878078,-0.011792896007644656,0.0016920455327088274,0.0028242829828599675
0.0056152938543113685,-0.01617207322582482,-0.011792030548099344,0.0016937524112565212,0.002818344968757427
0.005612961921647619,-0.016171880901481417,-0.01179186226429887,0.0016880307620403088,0.0027985355613870102
0.005604547731623778,-0.016167769968641197,-0.011791405493983288,0.0016899059243884794,0.00279264562837032
0.005597239406574497,-0.016165462076520372,-0.01179097276421063,0.0016893529919011982,0.0028446693632605906
0.005598225068834432,-0.01616861138764358,-0.01179118912909696,0.0016886317756134403,0.0028302931185912837
0.005606038245285143,-0.016168923914701608,-0.011790612156066754,0.0016909637082771908,0.002806829548696225
0.005624861990395624,-0.016168803711986982,-0.01178936204783464,0.0016850497347175755,0.0028013483049092658
0.005636569734800228,-0.01616856330655773,-0.01178813598014545,0.001678414544870203,0.0028385630653575736
0.005642940478675423,-0.01616947684718889,-0.011787775372001574,0.0016843765995156685,0.002865248068004616
0.005645777262740604,-0.01616760168484072,-0.01178688587191334,0.0016882230863837107,0.0028450540119473945
0.005640464302754121,-0.016167168955068062,-0.011785371317709048,0.0016877422755252054,0.0028168063740102093
0.005636786099686554,-0.016168515225471882,-0.011784602020335438,0.0016854584239473054,0.0028515930396230665
0.0056301989909250325,-0.016169548968817667,-0.011783520195903802,0.00168360730214206,0.0029136176403702467
0.005626064017541886,-0.016169693212075214,-0.011783496155360876,0.0016791838422438115,0.002890610840790769
0.005622794503704051,-0.016171376050079986,-0.011783856763504756,0.0016794963693018401,0.0028809465425348128
0.005623034909133304,-0.016170510590534676,-0.011783760601333055,0.0016848333698312485,0.0028784944071564363
0.005624621584966371,-0.016170654833792233,-0.011783351912103323,0.0016900982487318813,0.0028986403821278078
0.0056270256392588975,-0.01617120776627951,-0.011782726857987268,0.0016893529919011982,0.002923330019712053
